Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,42:00,12,23,.522,1,7,.143,5,7,.714,4,3,7,2,1,0,2,3,30
nowitdi01,41:00,5,13,.385,1,4,.250,5,7,.714,0,4,4,2,3,0,3,2,16
nashst01,37:00,2,6,.333,0,4,.000,0,0,,2,1,3,7,2,0,2,3,4
stricer01,28:00,3,7,.429,1,3,.333,2,2,1.000,0,4,4,2,1,0,2,2,9
bradlsh01,23:00,1,5,.200,0,1,.000,0,0,,0,6,6,0,0,4,3,2,2
davishu01,26:00,2,7,.286,0,1,.000,1,1,1.000,1,2,3,2,1,0,0,1,5
buckngr01,21:00,6,11,.545,0,1,.000,0,0,,2,1,3,0,1,1,0,1,12
rooksse01,12:00,2,3,.667,0,0,,1,1,1.000,2,0,2,0,1,0,1,3,5
cebalce01,10:00,0,3,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2
Team Totals,240,33,78,.423,3,21,.143,16,20,.800,12,21,33,15,10,5,13,18,85
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,42:00,16,22,.727,0,0,,2,2,1.000,2,7,9,4,1,1,4,0,34
smithst01,35:00,8,10,.800,2,3,.667,4,6,.667,2,3,5,0,0,0,0,3,22
pippesc01,35:00,6,14,.429,2,5,.400,5,6,.833,0,4,4,8,0,0,3,3,19
stoudda01,27:00,3,7,.429,0,1,.000,0,1,.000,0,3,3,7,3,0,2,2,6
onealje01,14:00,0,3,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0
anthogr01,22:00,2,3,.667,2,2,1.000,0,0,,0,1,1,2,0,1,2,2,6
schrede01,21:00,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,0,4,2
grantbr01,18:00,1,2,.500,0,0,,0,2,.000,2,1,3,2,0,0,4,2,2
augmost01,13:00,1,4,.250,0,0,,1,2,.500,3,1,4,0,1,0,0,1,3
wellsbo01,13:00,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,0,2,2
Team Totals,240,39,72,.542,6,11,.545,12,19,.632,10,26,36,25,6,2,15,19,96
