Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,42:00,3,14,.214,1,6,.167,4,4,1.000,1,6,7,9,1,1,6,0,11
bakervi01,40:00,6,16,.375,0,0,,1,3,.333,7,7,14,2,2,1,2,2,13
grantho01,35:00,5,9,.556,0,0,,0,0,,2,8,10,1,3,1,1,1,10
patteru01,31:00,5,9,.556,0,0,,3,7,.429,4,3,7,1,0,3,2,5,13
davisem01,23:00,1,8,.125,0,3,.000,0,0,,1,3,4,3,1,0,2,3,2
maxweve01,34:00,7,20,.350,4,7,.571,2,4,.500,0,2,2,2,3,0,4,0,20
persoch01,15:00,2,8,.250,1,5,.200,0,0,,0,1,1,1,0,0,0,3,5
fostegr01,13:00,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,0,4,4
lewisra02,7:00,4,5,.800,0,0,,0,1,.000,3,2,5,1,0,0,1,0,8
Team Totals,240,35,91,.385,6,21,.286,10,19,.526,18,35,53,20,10,6,18,18,86
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,43:00,10,18,.556,4,5,.800,1,2,.500,1,6,7,14,2,0,2,1,25
hardaan01,41:00,4,12,.333,1,2,.500,2,4,.500,0,6,6,7,2,2,2,1,11
guglito01,38:00,6,9,.667,0,0,,4,5,.800,2,4,6,1,2,0,2,3,16
longllu01,12:00,1,5,.200,0,0,,0,0,,3,4,7,0,0,1,3,3,2
mariosh01,11:00,2,8,.250,0,0,,0,0,,2,1,3,0,0,0,2,0,4
rogerro01,26:00,5,9,.556,0,2,.000,3,4,.750,1,4,5,2,2,2,1,1,13
robincl02,25:00,6,14,.429,0,2,.000,3,5,.600,4,4,8,4,2,0,1,1,15
milleol01,24:00,2,4,.500,0,0,,2,4,.500,1,4,5,1,0,3,1,2,6
dayto01,11:00,2,3,.667,1,2,.500,0,0,,0,1,1,1,1,0,0,4,5
livinra01,5:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,1,2
chapmre01,4:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,39,88,.443,6,14,.429,15,24,.625,14,35,49,32,11,8,14,17,99
