Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,38:00,4,10,.400,1,2,.500,1,2,.500,0,4,4,3,0,1,4,5,10
majerda01,33:00,1,7,.143,0,4,.000,0,1,.000,0,1,1,0,4,0,1,2,2
mournal01,32:00,4,10,.400,0,0,,6,12,.500,5,8,13,0,2,2,3,3,14
hardati01,31:00,5,14,.357,1,8,.125,1,2,.500,0,1,1,5,0,0,4,2,12
brownpj01,27:00,6,12,.500,0,0,,0,0,,2,3,5,4,2,1,1,3,12
cartean01,20:00,2,5,.400,0,0,,0,0,,0,2,2,2,2,0,2,3,4
bowenbr01,17:00,1,4,.250,0,2,.000,0,1,.000,0,0,0,0,0,1,0,2,2
thorpot01,14:00,3,7,.429,0,0,,0,0,,0,3,3,1,0,1,0,1,6
weathcl01,13:00,2,5,.400,0,0,,2,2,1.000,2,1,3,2,1,0,1,0,6
buforro01,6:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
stricma01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
jamisha01,4:00,0,1,.000,0,0,,1,4,.250,1,0,1,0,0,0,0,0,1
Team Totals,240,28,76,.368,2,16,.125,11,24,.458,11,23,34,17,12,6,16,22,69
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstda01,26:00,6,13,.462,4,10,.400,0,0,,1,1,2,1,4,1,7,2,16
mercero01,26:00,4,11,.364,0,0,,2,3,.667,0,0,0,0,0,0,2,2,10
wallabe01,24:00,3,5,.600,0,0,,0,0,,3,8,11,0,2,3,1,2,6
outlabo01,21:00,0,0,,0,0,,2,2,1.000,1,3,4,2,2,0,2,3,2
amaecjo01,20:00,4,9,.444,0,0,,2,3,.667,1,2,3,2,0,0,1,4,10
doleami01,27:00,3,9,.333,0,0,,0,0,,3,2,5,1,1,2,1,4,6
atkinch01,25:00,7,13,.538,2,6,.333,4,4,1.000,1,2,3,5,1,0,0,0,20
garripa01,25:00,3,10,.300,2,6,.333,1,2,.500,0,5,5,1,0,0,0,3,9
willimo01,24:00,3,4,.750,0,0,,3,5,.600,3,3,6,0,1,2,1,3,9
maggeco01,22:00,2,4,.500,0,0,,2,3,.667,3,6,9,1,0,1,2,0,6
Team Totals,240,35,78,.449,8,22,.364,16,22,.727,16,32,48,13,11,9,17,23,94
