Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cassesa01,33:00,6,14,.429,0,1,.000,6,6,1.000,1,4,5,4,0,0,5,2,18
allenra02,33:00,4,14,.286,0,4,.000,6,6,1.000,1,1,2,4,1,0,1,1,14
robingl01,33:00,5,19,.263,2,4,.500,0,0,,0,7,7,2,1,1,3,2,12
willisc01,23:00,5,7,.714,0,0,,0,2,.000,6,3,9,0,0,2,1,5,10
johnser02,22:00,2,3,.667,0,0,,2,2,1.000,1,2,3,0,2,0,0,4,6
thomati01,31:00,2,7,.286,1,2,.500,0,0,,0,3,3,1,2,0,3,3,5
delnevi01,24:00,7,10,.700,0,0,,1,1,1.000,0,3,3,2,1,0,1,1,15
mannida01,17:00,1,6,.167,0,0,,1,2,.500,0,2,2,1,0,0,2,2,3
hamda01,12:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,1,2,0
traylro01,6:00,1,2,.500,0,0,,1,2,.500,2,0,2,1,0,0,0,2,3
workmha01,6:00,1,4,.250,1,4,.250,0,0,,0,1,1,1,0,0,0,1,3
Team Totals,240,34,89,.382,4,15,.267,17,21,.810,12,28,40,16,7,3,17,25,89
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,33:00,13,18,.722,0,0,,4,5,.800,1,7,8,4,0,4,1,1,30
bryanko01,33:00,8,15,.533,1,2,.500,6,6,1.000,0,2,2,0,3,1,0,4,23
ricegl01,27:00,7,13,.538,3,6,.500,2,3,.667,1,4,5,2,1,0,4,3,19
harpero01,23:00,2,7,.286,0,0,,1,2,.500,2,3,5,10,1,1,0,1,5
greenac01,20:00,3,7,.429,0,0,,0,0,,2,3,5,3,1,0,1,2,6
horryro01,21:00,2,2,1.000,0,0,,0,0,,1,1,2,3,2,1,0,0,4
fishede01,19:00,2,6,.333,1,4,.250,1,2,.500,1,5,6,2,1,0,0,1,6
foxri01,16:00,3,8,.375,0,4,.000,2,2,1.000,0,0,0,0,2,0,3,1,8
shawbr01,16:00,2,2,1.000,0,0,,0,0,,1,2,3,4,1,0,1,2,4
knightr01,15:00,0,2,.000,0,0,,3,4,.750,1,4,5,2,1,2,1,3,3
georgde01,12:00,2,4,.500,0,1,.000,2,2,1.000,0,2,2,1,0,1,0,0,6
sallejo01,5:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,1,1,1,3
Team Totals,240,45,85,.529,5,17,.294,22,28,.786,10,33,43,31,13,11,12,19,117
