Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,40:00,12,28,.429,1,3,.333,6,10,.600,0,0,0,5,1,0,1,4,31
hillty01,40:00,5,13,.385,0,0,,3,4,.750,6,7,13,0,2,0,3,2,13
lynchge01,35:00,3,4,.750,0,0,,2,2,1.000,2,3,5,1,0,0,1,3,8
snower01,34:00,1,4,.250,0,0,,0,0,,0,2,2,12,3,0,0,4,2
ratlith01,28:00,5,9,.556,0,0,,3,4,.750,1,5,6,0,0,1,0,4,13
geigema01,28:00,9,14,.643,0,0,,4,4,1.000,3,6,9,1,1,0,1,3,22
mckieaa01,22:00,5,8,.625,0,0,,0,0,,0,0,0,2,0,1,2,2,10
owensbi01,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,2,0
hughela01,6:00,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,1,0,2
Team Totals,240,41,83,.494,1,3,.333,18,24,.750,12,25,37,24,8,2,9,24,101
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hendeal01,45:00,5,12,.417,0,0,,2,2,1.000,3,6,9,1,1,3,3,6,12
rideris01,41:00,12,23,.522,3,4,.750,8,9,.889,1,2,3,3,1,0,2,2,35
jacksji01,38:00,5,13,.385,3,7,.429,3,4,.750,2,4,6,1,0,0,1,2,16
mutomdi01,37:00,4,8,.500,0,0,,2,4,.500,3,13,16,2,1,3,4,3,10
johnsan02,22:00,2,3,.667,0,0,,0,0,,0,0,0,3,0,1,2,2,4
terryja01,28:00,4,12,.333,3,7,.429,3,3,1.000,0,1,1,6,2,1,2,4,14
ellisla01,16:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,1,2,4
wrighlo02,12:00,1,1,1.000,0,0,,1,2,.500,2,2,4,0,0,0,1,3,3
bowdlca01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,77,.455,9,18,.500,19,24,.792,11,29,40,17,5,8,16,24,98
