Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,41:00,7,17,.412,1,4,.250,7,9,.778,2,3,5,1,2,2,1,1,22
roseja01,38:00,4,15,.267,1,3,.333,4,4,1.000,0,1,1,2,0,0,4,4,13
jacksma01,30:00,2,9,.222,1,3,.333,2,2,1.000,1,0,1,6,1,0,2,1,7
davisda01,26:00,2,8,.250,0,0,,0,0,,4,9,13,1,1,1,2,5,4
smitsri01,12:00,3,5,.600,0,0,,0,0,,1,4,5,0,1,0,3,5,6
perkisa01,27:00,4,6,.667,2,4,.500,2,2,1.000,0,4,4,0,0,0,1,3,12
croshau01,23:00,4,8,.500,1,1,1.000,6,7,.857,0,4,4,0,1,2,1,2,15
mckeyde01,20:00,0,3,.000,0,0,,1,2,.500,1,2,3,0,0,0,1,4,1
besttr01,16:00,2,2,1.000,0,0,,0,4,.000,0,2,2,4,0,0,2,2,4
bendejo01,4:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,4
tabakza01,3:00,1,2,.500,0,0,,2,4,.500,1,0,1,0,1,1,0,0,4
Team Totals,240,30,76,.395,6,15,.400,26,36,.722,10,29,39,14,7,6,18,29,92
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,41:00,9,17,.529,1,2,.500,3,4,.750,1,4,5,7,1,1,3,3,22
onealsh01,36:00,13,28,.464,0,0,,5,8,.625,3,12,15,3,0,2,1,1,31
ricegl01,29:00,3,10,.300,0,1,.000,2,2,1.000,2,1,3,1,1,1,1,2,8
harpero01,23:00,4,6,.667,0,0,,1,2,.500,0,2,2,0,2,0,2,5,9
greenac01,21:00,3,7,.429,0,0,,0,0,,3,3,6,0,0,0,1,4,6
horryro01,27:00,5,7,.714,2,2,1.000,2,2,1.000,3,1,4,4,0,1,1,2,14
fishede01,16:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,1,0,0,2,2
foxri01,15:00,2,4,.500,0,0,,0,0,,1,2,3,2,0,0,2,6,4
shawbr01,14:00,1,4,.250,1,1,1.000,0,0,,1,5,6,3,0,0,0,3,3
knightr01,11:00,1,4,.250,0,0,,2,2,1.000,3,2,5,0,0,1,1,0,4
georgde01,4:00,0,0,,0,0,,4,4,1.000,0,0,0,1,0,0,0,1,4
sallejo01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0
Team Totals,240,41,89,.461,4,7,.571,21,26,.808,17,33,50,22,5,6,13,31,107
