Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,34:00,3,10,.300,0,1,.000,2,2,1.000,1,4,5,6,0,0,1,1,8
francst01,30:00,3,8,.375,1,2,.500,1,2,.500,0,2,2,5,0,0,4,2,8
williwa02,29:00,3,6,.500,2,4,.500,1,1,1.000,0,2,2,0,1,0,2,3,9
olajuha01,28:00,6,13,.462,0,1,.000,0,0,,1,3,4,3,3,3,3,2,12
andersh01,22:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,1,3,2,4
moblecu01,33:00,6,12,.500,3,6,.500,2,2,1.000,1,3,4,1,2,0,3,2,17
drewbr01,19:00,3,7,.429,1,3,.333,3,3,1.000,1,0,1,2,2,0,3,3,10
catoke01,19:00,1,4,.250,0,0,,4,6,.667,1,2,3,0,1,2,0,4,6
rogerca01,11:00,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,0,4
masseto01,10:00,1,1,1.000,0,0,,0,0,,0,6,6,1,0,0,1,2,2
hamilth01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,2,1,0,2,1,2
Team Totals,240,30,68,.441,7,19,.368,15,18,.833,5,23,28,20,11,6,23,22,82
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,37:00,8,12,.667,0,0,,5,7,.714,1,7,8,5,3,2,6,4,21
hornaje01,29:00,8,11,.727,0,1,.000,1,1,1.000,0,3,3,1,0,0,3,3,17
stockjo01,25:00,8,8,1.000,0,0,,2,2,1.000,0,1,1,7,1,0,3,0,18
keefead01,16:00,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,0,3,1,4
polynol01,16:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,4,0
ostergr01,29:00,3,6,.500,0,0,,2,5,.400,4,6,10,0,1,3,2,3,8
russebr01,28:00,2,15,.133,1,6,.167,2,2,1.000,1,3,4,1,0,0,1,1,7
eisleho01,27:00,5,10,.500,1,2,.500,0,0,,0,1,1,6,2,0,0,4,11
chilcpe01,14:00,2,2,1.000,0,0,,0,0,,1,3,4,1,0,1,0,1,4
vaughja01,9:00,2,3,.667,0,0,,0,0,,0,1,1,2,1,0,1,5,4
lewisqu01,7:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
padgesc01,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,41,77,.532,2,10,.200,14,19,.737,8,29,37,24,8,6,19,26,98
