Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
clarkke01,43:00,8,14,.571,0,0,,3,4,.750,3,3,6,0,0,1,2,3,19
vanexni01,39:00,2,12,.167,0,5,.000,4,5,.800,0,3,3,13,0,0,2,2,8
mcdyean01,36:00,10,17,.588,0,0,,5,8,.625,4,8,12,0,1,1,2,2,25
poseyja01,31:00,4,10,.400,2,4,.500,2,4,.500,1,2,3,0,1,1,2,0,12
lafrera01,21:00,1,5,.200,0,1,.000,0,0,,0,6,6,0,0,0,0,3,2
gatlich01,24:00,4,8,.500,0,0,,1,2,.500,0,5,5,0,0,0,2,4,9
mccloge01,24:00,2,10,.200,1,3,.333,1,1,1.000,0,1,1,2,1,0,2,1,6
jonespo01,9:00,1,4,.250,0,0,,0,0,,0,4,4,1,0,0,0,0,2
herrech01,9:00,0,1,.000,0,1,.000,0,0,,1,0,1,1,1,0,0,2,0
bowenry01,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0
Team Totals,240,32,82,.390,3,14,.214,16,24,.667,10,33,43,17,4,3,12,19,83
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,34:00,9,18,.500,0,0,,10,11,.909,0,10,10,1,0,3,5,4,28
russebr01,34:00,6,13,.462,1,5,.200,3,4,.750,0,3,3,2,3,0,2,5,16
stockjo01,34:00,3,9,.333,1,2,.500,0,1,.000,1,3,4,11,0,1,1,2,7
hornaje01,20:00,5,7,.714,2,3,.667,0,0,,0,2,2,4,0,0,0,2,12
polynol01,18:00,0,3,.000,0,0,,0,2,.000,2,4,6,0,0,0,1,3,0
eisleho01,32:00,5,9,.556,2,2,1.000,0,0,,0,0,0,7,1,0,0,3,12
ostergr01,21:00,3,5,.600,0,0,,0,1,.000,2,3,5,0,1,4,2,1,6
gilliar01,20:00,3,5,.600,0,0,,1,2,.500,0,1,1,2,0,0,1,2,7
keefead01,15:00,0,1,.000,0,0,,0,0,,0,5,5,1,0,1,2,1,0
vaughja01,9:00,2,3,.667,0,1,.000,1,1,1.000,0,1,1,1,0,0,0,2,5
lewisqu01,2:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3
padgesc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,75,.493,7,14,.500,15,22,.682,5,32,37,29,5,9,14,26,96
