New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,43:00,11,18,.611,0,1,.000,1,1,1.000,0,2,2,6,1,1,4,4,23
johnsla02,35:00,6,10,.600,0,2,.000,4,6,.667,0,5,5,5,0,0,2,4,16
ewingpa01,33:00,6,10,.600,0,0,,4,6,.667,1,8,9,0,1,3,4,4,16
houstal01,31:00,4,11,.364,0,2,.000,2,3,.667,0,0,0,1,0,0,3,4,10
thomaku01,12:00,1,4,.250,0,0,,0,0,,0,4,4,0,0,0,1,2,2
cambyma01,34:00,5,9,.556,0,0,,3,8,.375,5,10,15,2,1,2,3,4,13
childch01,24:00,1,2,.500,1,1,1.000,1,1,1.000,0,2,2,2,0,0,0,5,4
wardch01,11:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0
wallajo01,10:00,3,6,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,6
dudlech02,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,71,.521,1,7,.143,15,25,.600,6,34,40,16,3,6,17,32,90
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,41:00,6,16,.375,2,9,.222,12,14,.857,0,3,3,4,0,1,0,3,26
davisda01,32:00,6,13,.462,0,0,,2,2,1.000,3,5,8,0,1,0,0,3,14
jacksma01,29:00,4,9,.444,1,2,.500,1,1,1.000,1,4,5,7,3,0,2,1,10
roseja01,24:00,3,8,.375,0,0,,0,1,.000,1,4,5,0,2,0,2,2,6
smitsri01,17:00,1,8,.125,0,0,,1,2,.500,1,2,3,1,0,0,1,4,3
perkisa01,24:00,5,5,1.000,2,2,1.000,2,2,1.000,0,2,2,0,0,0,0,3,14
croshau01,23:00,2,9,.222,0,2,.000,9,12,.750,4,6,10,1,0,0,0,3,13
besttr01,19:00,2,3,.667,1,1,1.000,0,0,,0,2,2,3,2,0,3,2,5
harrial01,19:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,0,2
mullich01,12:00,2,3,.667,1,2,.500,3,4,.750,1,1,2,0,0,0,0,3,8
Team Totals,240,31,76,.408,7,19,.368,32,40,.800,11,30,41,17,8,1,9,24,101
