Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulta01,36:00,7,17,.412,0,2,.000,2,2,1.000,2,3,5,3,3,0,1,4,16
willimo01,34:00,7,12,.583,0,0,,4,6,.667,1,3,4,2,1,1,3,5,18
armstda01,34:00,6,13,.462,0,5,.000,5,5,1.000,0,5,5,8,4,0,3,3,17
wallabe01,29:00,3,5,.600,0,0,,2,3,.667,4,8,12,3,0,2,0,3,8
doleami01,24:00,8,13,.615,0,0,,4,4,1.000,3,3,6,0,0,0,1,3,20
gatlich01,21:00,6,11,.545,0,0,,4,8,.500,2,5,7,2,2,0,3,3,16
garripa01,20:00,0,4,.000,0,0,,0,1,.000,0,0,0,1,0,0,1,1,0
atkinch01,15:00,1,4,.250,0,0,,3,4,.750,0,2,2,2,0,0,1,2,5
outlabo01,15:00,0,2,.000,0,0,,0,0,,1,2,3,2,0,4,1,3,0
maggeco01,12:00,3,4,.750,0,0,,2,2,1.000,1,0,1,0,0,1,2,1,8
Team Totals,240,41,85,.482,0,7,.000,26,35,.743,14,31,45,23,10,8,16,28,108
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,40:00,9,19,.474,0,1,.000,6,9,.667,3,8,11,6,2,0,4,1,24
stackje01,39:00,7,18,.389,2,4,.500,5,6,.833,2,2,4,10,3,0,7,3,21
hunteli01,35:00,3,10,.300,0,6,.000,3,4,.750,0,2,2,4,0,0,0,4,9
laettch01,26:00,7,12,.583,1,2,.500,2,2,1.000,2,5,7,1,1,0,4,4,17
millste01,8:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,3,3
willije01,31:00,3,6,.500,0,0,,3,4,.750,1,12,13,1,1,1,0,3,9
currymi01,18:00,1,4,.250,0,0,,2,2,1.000,3,3,6,0,0,0,0,2,4
crottjo01,15:00,2,5,.400,0,1,.000,2,2,1.000,0,2,2,4,1,0,1,3,6
vaughlo01,11:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,4
buechju01,9:00,1,5,.200,0,3,.000,0,0,,0,1,1,0,1,0,1,3,2
montrer01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
reiddo01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,1,0
Team Totals,240,36,87,.414,4,19,.211,23,29,.793,12,37,49,26,9,2,18,29,99
