Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,38:00,7,17,.412,0,0,,2,4,.500,3,5,8,0,0,0,0,4,16
barrybr01,36:00,4,11,.364,2,4,.500,0,0,,1,3,4,4,3,0,3,4,10
paytoga01,32:00,12,20,.600,0,4,.000,4,6,.667,2,6,8,5,1,0,0,0,28
grantho01,31:00,4,8,.500,0,0,,0,0,,3,2,5,1,0,1,0,1,8
patteru01,18:00,0,6,.000,0,0,,0,0,,1,2,3,2,1,1,1,0,0
lewisra02,30:00,4,7,.571,2,3,.667,0,0,,0,6,6,1,1,0,0,3,10
davisem01,23:00,3,5,.600,0,1,.000,2,4,.500,0,1,1,4,1,0,1,1,8
fostegr01,17:00,4,5,.800,0,0,,2,2,1.000,0,3,3,2,0,1,2,3,10
mccoyje01,7:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,2,1,1,1
willish01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
stepavl01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,1,0
Team Totals,240,39,84,.464,4,12,.333,11,18,.611,11,29,40,19,7,5,10,18,93
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hendeal01,33:00,5,11,.455,0,0,,1,4,.250,3,3,6,2,2,0,3,1,11
terryja01,31:00,3,8,.375,0,1,.000,3,4,.750,0,1,1,7,2,0,2,2,9
jacksji01,30:00,5,12,.417,1,6,.167,0,0,,0,3,3,2,0,0,1,2,11
mutomdi01,27:00,1,5,.200,0,0,,1,4,.250,4,8,12,1,0,3,1,5,3
crawfch01,17:00,1,6,.167,0,2,.000,0,0,,1,2,3,2,1,1,2,2,2
wrighlo02,24:00,3,7,.429,0,0,,3,4,.750,3,5,8,0,0,1,1,5,9
ellisla01,21:00,2,8,.250,0,1,.000,1,2,.500,1,6,7,2,0,0,2,1,5
colesbi01,17:00,5,7,.714,1,1,1.000,0,0,,1,2,3,0,0,0,0,1,11
rideris01,17:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,2,1,2
bowdlca01,8:00,4,5,.800,0,0,,1,1,1.000,2,3,5,0,0,0,0,0,9
glovedi01,8:00,2,6,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5
mcleoro01,7:00,2,4,.500,0,1,.000,0,0,,0,1,1,1,1,0,0,1,4
Team Totals,240,34,82,.415,3,15,.200,10,19,.526,15,34,49,18,7,5,14,22,81
