Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,44:00,8,20,.400,0,2,.000,11,12,.917,1,3,4,5,0,0,4,6,27
hendeal01,41:00,6,11,.545,0,0,,9,11,.818,2,6,8,0,1,1,1,2,21
jacksji01,38:00,6,18,.333,5,8,.625,3,4,.750,1,3,4,4,0,0,5,3,20
mutomdi01,30:00,0,2,.000,0,0,,5,6,.833,5,8,13,1,0,8,2,3,5
colesbi01,20:00,4,8,.500,1,1,1.000,2,2,1.000,0,3,3,5,0,1,6,4,11
terryja01,19:00,3,8,.375,1,5,.200,1,2,.500,0,2,2,3,0,1,0,4,8
wrighlo02,18:00,3,6,.500,0,1,.000,8,11,.727,5,1,6,0,1,0,0,3,14
crawfch01,15:00,2,5,.400,0,0,,4,7,.571,0,1,1,2,0,0,2,1,8
johnsan02,12:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,2,2
bowdlca01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,79,.418,7,17,.412,43,55,.782,14,28,42,21,3,11,20,28,116
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,41:00,8,18,.444,0,1,.000,5,7,.714,3,4,7,4,3,2,1,5,21
kempsh01,39:00,13,21,.619,0,0,,3,3,1.000,5,6,11,2,2,2,5,4,29
knighbr01,33:00,3,8,.375,0,0,,8,11,.727,1,2,3,15,5,0,2,1,14
surabo01,28:00,8,15,.533,4,7,.571,4,8,.500,1,1,2,4,1,0,1,5,24
declean01,14:00,5,6,.833,0,0,,0,0,,0,3,3,0,1,0,0,6,10
persowe01,27:00,2,7,.286,1,2,.500,2,2,1.000,0,3,3,3,1,0,0,3,7
millean02,15:00,2,6,.333,0,0,,4,4,1.000,1,0,1,5,0,0,2,3,8
bramlaj01,14:00,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,3,4,2
ferryda01,13:00,4,8,.500,1,1,1.000,2,2,1.000,1,3,4,0,0,0,0,3,11
stackry01,11:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,6,0
hendece02,5:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,3,1
Team Totals,240,46,92,.500,6,11,.545,29,39,.744,14,27,41,33,13,4,16,43,127
