Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,40:00,8,13,.615,5,6,.833,7,7,1.000,1,5,6,3,2,0,4,5,28
fishede01,40:00,5,11,.455,2,4,.500,0,0,,0,3,3,7,1,0,2,5,12
harpero01,38:00,3,11,.273,0,0,,3,4,.750,4,3,7,4,2,1,3,2,9
onealsh01,35:00,9,20,.450,0,0,,5,11,.455,5,8,13,1,1,2,2,4,23
greenac01,33:00,1,5,.200,0,0,,0,0,,3,3,6,2,1,0,0,3,2
foxri01,19:00,3,5,.600,1,2,.500,1,2,.500,1,3,4,1,0,1,2,3,8
sallejo01,14:00,3,5,.600,0,0,,0,0,,1,3,4,0,1,1,2,4,6
shawbr01,11:00,1,4,.250,0,0,,1,2,.500,0,0,0,1,1,1,1,1,3
luety01,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,0,0
georgde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
knightr01,1:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,33,76,.434,8,13,.615,17,26,.654,16,29,45,22,9,6,16,27,91
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,36:00,4,10,.400,0,0,,6,8,.750,0,5,5,3,0,1,5,3,14
hornaje01,34:00,8,13,.615,1,2,.500,6,6,1.000,0,1,1,1,2,1,3,3,23
stockjo01,31:00,6,13,.462,1,2,.500,2,2,1.000,1,2,3,8,0,0,3,3,15
polynol01,17:00,2,4,.500,0,0,,0,0,,2,4,6,1,1,0,1,4,4
keefead01,14:00,1,3,.333,0,0,,0,0,,2,0,2,1,1,0,1,2,2
russebr01,34:00,1,3,.333,0,1,.000,3,3,1.000,0,6,6,2,2,0,0,4,5
ostergr01,29:00,2,5,.400,0,0,,3,5,.600,2,5,7,0,1,4,3,4,7
eisleho01,26:00,3,8,.375,1,3,.333,0,0,,0,3,3,4,0,0,0,0,7
chilcpe01,14:00,2,6,.333,0,1,.000,0,0,,0,3,3,0,0,0,0,2,4
lewisqu01,4:00,0,2,.000,0,1,.000,3,4,.750,1,1,2,0,0,0,0,0,3
vaughja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,29,67,.433,3,10,.300,23,28,.821,8,30,38,20,7,6,17,26,84
