New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,42:00,2,12,.167,0,4,.000,3,4,.750,1,0,1,5,2,0,2,3,7
vanhoke01,36:00,8,24,.333,0,3,.000,4,4,1.000,4,5,9,4,0,0,2,2,20
gillke01,32:00,10,19,.526,0,0,,1,2,.500,1,2,3,2,1,0,1,4,21
kittlke01,28:00,4,7,.571,1,2,.500,1,2,.500,0,0,0,2,3,0,3,1,10
eschmev01,22:00,4,6,.667,0,0,,0,0,,3,5,8,4,0,2,1,4,8
feickja01,24:00,0,2,.000,0,0,,0,2,.000,3,7,10,0,1,0,0,2,0
harrilu01,21:00,4,7,.571,1,2,.500,4,6,.667,1,1,2,1,0,0,1,3,13
newmajo01,17:00,3,5,.600,0,2,.000,2,2,1.000,0,1,1,0,0,0,3,3,8
burresc01,12:00,2,4,.500,2,4,.500,2,2,1.000,1,0,1,0,1,0,0,2,8
perryel01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2
Team Totals,240,38,87,.437,4,17,.235,17,24,.708,14,21,35,20,8,2,13,25,97
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,38:00,11,20,.550,0,0,,0,0,,1,2,3,2,1,0,2,2,22
outlabo01,35:00,7,8,.875,0,0,,2,5,.400,1,8,9,7,2,2,5,2,16
armstda01,34:00,4,10,.400,0,3,.000,3,4,.750,3,5,8,9,0,0,4,1,11
amaecjo01,33:00,7,13,.538,0,0,,3,4,.750,1,2,3,2,0,0,2,2,17
wallabe01,32:00,5,9,.556,0,0,,1,3,.333,7,7,14,0,2,4,2,5,11
garripa01,19:00,0,4,.000,0,1,.000,2,4,.500,0,2,2,3,0,0,0,1,2
atkinch01,15:00,3,7,.429,1,3,.333,2,2,1.000,0,2,2,1,1,0,1,5,9
willimo01,13:00,2,5,.400,0,0,,0,0,,2,2,4,1,1,0,0,3,4
doleami01,11:00,3,5,.600,0,0,,2,2,1.000,1,1,2,0,1,0,0,0,8
maggeco01,10:00,1,4,.250,0,0,,1,2,.500,3,0,3,1,0,1,3,0,3
Team Totals,240,43,85,.506,1,7,.143,16,26,.615,19,31,50,26,8,7,19,21,103
