Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstda01,25:00,0,11,.000,0,5,.000,2,2,1.000,1,1,2,7,3,0,4,1,2
willimo01,23:00,7,13,.538,0,0,,0,0,,1,1,2,2,0,0,2,3,14
abdulta01,21:00,5,11,.455,0,0,,2,2,1.000,0,3,3,0,2,0,1,3,12
wallabe01,17:00,0,1,.000,0,0,,0,0,,0,4,4,0,1,0,0,1,0
doleami01,12:00,5,8,.625,0,0,,2,2,1.000,2,1,3,0,0,0,0,2,12
outlabo01,31:00,2,3,.667,0,0,,2,4,.500,2,5,7,3,2,4,0,3,6
gatlich01,28:00,9,16,.563,2,2,1.000,2,4,.500,1,3,4,1,2,1,2,5,22
amaecjo01,27:00,2,5,.400,0,0,,3,3,1.000,1,9,10,2,1,0,1,3,7
atkinch01,25:00,7,14,.500,0,1,.000,4,5,.800,0,2,2,5,1,0,3,3,18
parkean01,21:00,2,7,.286,0,1,.000,0,2,.000,1,5,6,1,2,1,1,1,4
garripa01,10:00,3,4,.750,0,0,,0,0,,1,1,2,1,0,0,1,2,6
Team Totals,240,42,93,.452,2,9,.222,17,24,.708,10,35,45,22,14,6,15,27,103
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithjo02,41:00,6,14,.429,0,0,,6,9,.667,6,7,13,2,0,0,4,3,18
garneke01,38:00,5,19,.263,2,3,.667,5,7,.714,4,8,12,3,2,4,3,2,17
brandte01,30:00,7,16,.438,0,4,.000,2,2,1.000,2,1,3,8,1,0,3,0,16
peelean01,24:00,1,4,.250,1,2,.500,0,0,,1,1,2,1,0,0,4,1,3
garrede01,12:00,2,2,1.000,0,0,,1,2,.500,0,5,5,1,0,2,2,1,5
sealyma01,23:00,3,10,.300,0,0,,5,5,1.000,0,3,3,2,0,0,0,3,11
mitchsa01,22:00,4,9,.444,0,1,.000,0,0,,2,3,5,3,1,0,1,2,8
nestera01,19:00,0,4,.000,0,0,,1,2,.500,0,7,7,0,0,0,2,1,1
jacksbo01,18:00,5,9,.556,0,2,.000,2,2,1.000,0,1,1,1,1,0,3,3,12
hammoto01,11:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,0,1,2
averywi01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,34,89,.382,3,12,.250,22,29,.759,17,38,55,22,5,6,22,18,93
