Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jamisan01,36:00,12,21,.571,0,0,,1,2,.500,3,3,6,1,0,0,3,0,25
blaylmo01,32:00,7,15,.467,4,8,.500,0,0,,0,3,3,9,5,0,3,2,18
starkjo01,32:00,3,14,.214,1,4,.250,0,0,,0,1,1,4,1,0,2,4,7
marshdo01,31:00,4,14,.286,0,1,.000,4,4,1.000,7,6,13,4,0,0,1,4,12
foylead01,15:00,1,2,.500,0,0,,0,0,,2,5,7,0,0,2,0,3,2
cummivo01,27:00,3,13,.231,1,2,.500,2,2,1.000,3,1,4,0,1,0,1,2,9
davisma02,20:00,2,3,.667,0,0,,0,0,,1,2,3,1,1,1,3,2,4
caffeja01,18:00,1,2,.500,0,0,,5,10,.500,3,1,4,0,1,0,4,2,7
dampier01,14:00,0,4,.000,0,0,,0,0,,0,3,3,0,0,0,1,5,0
jacobsa01,11:00,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,0,4,2
farmeto01,4:00,1,2,.500,0,0,,2,2,1.000,1,0,1,1,2,0,0,0,4
Team Totals,240,35,93,.376,6,15,.400,14,20,.700,20,26,46,21,12,3,18,28,90
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kittlke01,40:00,7,15,.467,3,5,.600,4,5,.800,0,3,3,4,4,1,1,3,21
mcilvji01,38:00,3,6,.500,0,0,,2,2,1.000,6,10,16,1,0,5,2,3,8
marbust01,37:00,6,12,.500,0,4,.000,3,4,.750,1,3,4,11,1,0,3,1,15
gillke01,30:00,9,15,.600,0,2,.000,7,7,1.000,2,2,4,1,1,0,2,2,25
vanhoke01,27:00,4,16,.250,0,1,.000,5,6,.833,7,4,11,2,0,0,3,5,13
newmajo01,25:00,6,9,.667,3,4,.750,8,10,.800,0,2,2,0,1,0,2,3,23
burresc01,14:00,1,4,.250,0,2,.000,0,0,,1,3,4,2,4,1,1,2,2
perryel01,11:00,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,0,2,1,2
feickja01,10:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,3,0
eschmev01,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,2,1,0,0
muresgh01,3:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1
Team Totals,240,37,81,.457,6,19,.316,30,36,.833,18,31,49,22,11,9,17,24,110
