Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,44:00,1,8,.125,0,3,.000,0,0,,1,11,12,14,1,0,5,2,2
robincl02,43:00,13,23,.565,3,8,.375,8,10,.800,1,3,4,1,1,1,3,4,37
hardaan01,32:00,5,9,.556,2,2,1.000,6,6,1.000,4,2,6,4,0,1,1,6,18
guglito01,28:00,2,9,.222,0,1,.000,2,2,1.000,4,3,7,1,0,0,1,3,6
longllu01,11:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,2,0
milleol01,26:00,3,7,.429,0,0,,0,0,,4,2,6,1,2,1,3,4,6
chapmre01,23:00,4,8,.500,2,3,.667,2,2,1.000,0,3,3,0,1,0,2,2,12
rogerro01,15:00,2,9,.222,0,2,.000,1,2,.500,0,3,3,0,0,0,0,2,5
dayto01,13:00,1,3,.333,0,0,,0,0,,0,2,2,1,1,0,0,2,2
livinra01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
baileto01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,80,.388,7,19,.368,19,22,.864,14,31,45,23,6,3,16,27,88
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,43:00,5,11,.455,2,5,.400,0,0,,1,4,5,4,3,0,1,1,12
walkean02,41:00,10,21,.476,1,3,.333,3,6,.500,2,2,4,3,1,0,5,4,24
piercpa01,38:00,10,20,.500,2,3,.667,9,11,.818,1,5,6,2,3,1,3,2,31
griffad01,36:00,1,4,.250,0,0,,5,6,.833,2,3,5,5,1,0,2,5,7
potapvi01,23:00,2,13,.154,0,0,,2,4,.500,6,6,12,1,1,0,2,3,6
battito01,29:00,3,6,.500,0,0,,1,2,.500,1,8,9,0,1,0,1,3,7
cheanca01,14:00,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,1,0
mccarwa01,8:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,2,0
barroda01,5:00,1,1,1.000,1,1,1.000,1,1,1.000,0,1,1,0,0,0,0,1,4
fortsda01,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0
overtdo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,78,.410,6,13,.462,21,32,.656,14,29,43,17,10,1,14,24,91
