Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
clarkke01,41:00,12,17,.706,0,1,.000,4,7,.571,2,7,9,1,0,0,1,2,28
poseyja01,41:00,3,7,.429,1,3,.333,3,5,.600,1,3,4,3,0,0,2,4,10
vanexni01,38:00,1,11,.091,0,2,.000,1,2,.500,1,4,5,13,0,0,2,2,3
mcdyean01,36:00,8,22,.364,0,0,,3,8,.375,3,6,9,1,0,0,0,4,19
lafrera01,18:00,4,6,.667,0,0,,0,1,.000,0,2,2,0,0,0,1,6,8
gatlich01,29:00,5,13,.385,0,1,.000,4,4,1.000,4,5,9,0,2,0,2,2,14
herrech01,18:00,0,1,.000,0,1,.000,0,0,,0,0,0,5,0,0,1,3,0
mccloge01,11:00,2,4,.500,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,2,6
bowenry01,6:00,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,2,0
jonespo01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,82,.427,1,9,.111,17,29,.586,13,28,41,23,3,0,9,27,88
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,44:00,9,22,.409,2,8,.250,3,3,1.000,1,4,5,6,0,1,1,2,23
majerda01,35:00,1,4,.250,0,3,.000,0,0,,0,6,6,3,2,0,1,2,2
mournal01,31:00,10,19,.526,0,0,,8,10,.800,4,6,10,0,0,6,2,5,28
brownpj01,31:00,7,9,.778,0,0,,4,4,1.000,1,7,8,2,1,1,2,4,18
hardati01,31:00,1,6,.167,0,3,.000,2,2,1.000,0,1,1,7,0,0,1,0,4
stricma01,19:00,5,8,.625,0,0,,3,4,.750,2,2,4,1,2,1,0,2,13
bowenbr01,19:00,1,3,.333,0,1,.000,1,2,.500,0,1,1,0,0,0,0,2,3
cartean01,17:00,2,4,.500,0,0,,1,3,.333,1,1,2,6,0,0,1,1,5
thorpot01,9:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,6,0
jamisha01,4:00,0,0,,0,0,,0,2,.000,1,0,1,0,1,0,1,3,0
Team Totals,240,36,78,.462,2,15,.133,22,30,.733,10,29,39,25,6,9,9,27,96
