Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,43:00,1,8,.125,0,4,.000,3,5,.600,2,5,7,6,2,1,4,4,5
hunteli01,36:00,6,15,.400,2,4,.500,1,2,.500,0,0,0,5,2,0,2,4,15
millste01,30:00,8,13,.615,2,4,.500,2,3,.667,3,6,9,0,0,0,0,4,20
laettch01,29:00,7,19,.368,0,0,,5,6,.833,1,5,6,1,0,0,3,4,19
hillgr01,20:00,3,10,.300,0,0,,2,4,.500,2,1,3,4,2,0,2,0,8
currymi01,35:00,6,12,.500,1,1,1.000,2,2,1.000,0,2,2,4,1,0,1,6,15
willije01,16:00,1,4,.250,0,0,,2,4,.500,2,3,5,0,1,0,0,2,4
buechju01,16:00,1,1,1.000,0,0,,1,3,.333,2,1,3,3,1,0,0,1,3
crottjo01,12:00,1,3,.333,0,0,,1,2,.500,0,1,1,2,2,1,0,2,3
reiddo01,3:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0
Team Totals,240,34,87,.391,5,13,.385,19,31,.613,13,26,39,25,11,2,12,29,92
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonma01,43:00,4,10,.400,4,9,.444,0,0,,1,2,3,5,0,0,1,1,12
kukocto01,39:00,5,11,.455,1,3,.333,11,14,.786,0,5,5,7,3,1,5,3,22
artesro01,39:00,5,11,.455,0,3,.000,6,7,.857,1,4,5,5,1,2,4,4,16
brandel01,38:00,7,13,.538,0,0,,6,12,.500,4,10,14,1,2,1,2,3,20
brownra02,13:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,1,3,4
carrch01,25:00,5,10,.500,3,3,1.000,2,2,1.000,2,6,8,2,1,1,3,3,15
simpkdi01,25:00,3,4,.750,0,0,,3,5,.600,5,9,14,2,0,0,2,6,9
hawkihe01,12:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
ruffimi01,5:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0
anstech01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0
Team Totals,240,31,67,.463,8,18,.444,28,40,.700,14,39,53,23,7,5,22,26,98
