Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,39:00,15,24,.625,1,2,.500,0,0,,2,8,10,6,2,0,3,3,31
jacksbo01,38:00,8,12,.667,0,1,.000,2,4,.500,3,0,3,8,1,0,3,4,18
sealyma01,37:00,5,13,.385,0,1,.000,9,10,.900,1,4,5,1,1,0,0,2,19
mitchsa01,28:00,4,8,.500,0,2,.000,2,2,1.000,0,1,1,3,2,0,0,1,10
nestera01,27:00,2,6,.333,0,0,,0,0,,1,5,6,0,0,0,0,4,4
peelean01,20:00,1,6,.167,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2
smithjo02,19:00,2,4,.500,0,0,,2,4,.500,2,4,6,1,0,2,0,3,6
szczewa02,11:00,0,5,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0
averywi01,10:00,0,3,.000,0,1,.000,1,2,.500,0,0,0,1,1,0,1,1,1
garrede01,10:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,2,0
hammoto01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,81,.457,1,8,.125,16,22,.727,10,27,37,20,8,2,7,23,91
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,41:00,5,17,.294,1,3,.333,1,2,.500,2,4,6,3,3,0,2,5,12
stockjo01,35:00,9,12,.750,2,2,1.000,3,4,.750,0,1,1,12,0,0,4,2,23
malonka01,35:00,8,18,.444,0,0,,5,7,.714,2,6,8,4,0,1,5,2,21
eisleho01,28:00,3,7,.429,0,2,.000,1,2,.500,0,1,1,3,0,0,1,3,7
polynol01,22:00,1,2,.500,0,0,,0,0,,1,9,10,0,0,0,0,2,2
gilliar01,21:00,4,6,.667,0,0,,0,0,,0,2,2,0,0,0,1,2,8
ostergr01,18:00,1,2,.500,0,0,,1,4,.250,3,9,12,0,0,3,0,0,3
vaughja01,14:00,3,6,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,3,6
lewisqu01,13:00,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,1,1,3,3
keefead01,13:00,1,2,.500,0,0,,1,1,1.000,1,3,4,0,0,0,1,3,3
Team Totals,240,36,74,.486,3,8,.375,13,21,.619,9,35,44,22,3,5,16,25,88
