Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,40:00,7,16,.438,2,3,.667,2,2,1.000,3,8,11,1,0,0,3,1,18
dickemi01,39:00,7,12,.583,2,3,.667,2,2,1.000,1,2,3,1,1,0,2,5,18
harriot01,38:00,7,14,.500,0,0,,3,6,.500,2,5,7,0,0,2,3,4,17
bibbymi01,37:00,5,12,.417,2,4,.500,0,0,,1,1,2,8,0,0,4,1,12
parksch02,7:00,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,3,0
longgr01,27:00,5,10,.500,0,1,.000,3,4,.750,2,7,9,2,2,0,2,2,13
scottde01,21:00,0,3,.000,0,1,.000,5,5,1.000,1,0,1,0,0,0,1,4,5
pricebr01,11:00,2,3,.667,2,3,.667,0,0,,0,1,1,2,0,0,4,1,6
ekeziob01,11:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,2,2
westdo01,9:00,0,3,.000,0,0,,0,0,,0,2,2,2,2,0,1,2,0
Team Totals,240,34,76,.447,8,15,.533,15,19,.789,12,27,39,17,5,3,20,25,91
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,42:00,9,22,.409,1,4,.250,8,10,.800,3,3,6,3,2,0,1,2,27
onealsh01,39:00,11,17,.647,0,0,,3,6,.500,4,13,17,5,1,5,4,6,25
ricegl01,27:00,4,9,.444,0,2,.000,0,1,.000,1,0,1,1,0,0,1,1,8
harpero01,21:00,1,7,.143,0,2,.000,3,4,.750,3,2,5,4,1,0,0,1,5
greenac01,16:00,2,5,.400,0,0,,2,2,1.000,3,0,3,2,0,1,1,0,6
horryro01,32:00,4,8,.500,2,4,.500,0,0,,2,3,5,3,3,1,1,1,10
foxri01,21:00,3,7,.429,2,3,.667,0,0,,0,1,1,1,1,0,1,2,8
fishede01,17:00,2,6,.333,0,0,,2,2,1.000,0,0,0,2,0,0,0,2,6
shawbr01,16:00,2,3,.667,1,2,.500,1,2,.500,0,2,2,5,1,0,2,3,6
knightr01,9:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,1,0,2,2
Team Totals,240,39,87,.448,6,17,.353,19,27,.704,17,25,42,27,9,8,11,20,103
