Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cartevi01,40:00,10,23,.435,0,2,.000,10,13,.769,4,7,11,5,4,2,3,3,30
davisan01,33:00,6,11,.545,0,0,,0,0,,5,3,8,0,0,2,2,4,12
oaklech01,31:00,1,4,.250,0,0,,0,0,,2,7,9,7,2,0,2,3,2
chrisdo01,30:00,3,10,.300,0,3,.000,0,1,.000,1,5,6,1,0,0,2,4,6
curryde01,25:00,6,13,.462,4,7,.571,0,0,,0,3,3,2,1,0,1,2,16
mcgratr01,28:00,4,13,.308,0,0,,3,6,.500,2,1,3,0,2,2,1,3,11
boguemu01,19:00,1,2,.500,1,1,1.000,4,4,1.000,0,3,3,2,2,0,1,1,7
willike02,17:00,1,5,.200,0,0,,0,0,,1,2,3,0,0,0,2,3,2
willial02,12:00,4,6,.667,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,1,10
thomajo02,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,37,88,.420,6,14,.429,18,26,.692,15,32,47,17,11,6,14,25,98
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cassesa01,41:00,9,15,.600,0,1,.000,7,7,1.000,3,2,5,5,3,0,5,4,25
allenra02,41:00,5,19,.263,0,6,.000,2,4,.500,2,8,10,1,2,0,3,1,12
robingl01,39:00,11,19,.579,1,5,.200,6,6,1.000,2,6,8,1,1,0,1,2,29
johnser02,36:00,2,4,.500,0,0,,0,0,,4,9,13,3,1,0,1,4,4
willisc01,24:00,1,11,.091,0,0,,1,1,1.000,4,4,8,0,0,2,1,2,3
thomati01,31:00,4,13,.308,0,2,.000,8,11,.727,1,7,8,3,1,1,4,3,16
delnevi01,17:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2
mannida01,11:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,2,3,4
Team Totals,240,35,86,.407,1,14,.071,24,29,.828,16,38,54,14,8,3,17,22,95
