Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,40:00,8,25,.320,1,2,.500,8,12,.667,2,2,4,4,1,0,4,2,25
snower01,39:00,2,3,.667,1,1,1.000,4,4,1.000,1,3,4,9,1,1,2,1,9
ratlith01,34:00,4,7,.571,0,0,,5,6,.833,1,6,7,0,0,4,2,1,13
hillty01,31:00,7,7,1.000,0,0,,3,5,.600,0,4,4,1,3,0,0,3,17
lynchge01,23:00,4,6,.667,0,0,,2,2,1.000,1,3,4,2,2,2,0,4,10
kukocto01,26:00,2,7,.286,1,2,.500,1,2,.500,1,1,2,3,2,0,2,2,6
mckieaa01,20:00,1,4,.250,0,1,.000,2,2,1.000,0,3,3,4,1,0,1,1,4
geigema01,17:00,4,8,.500,0,0,,2,4,.500,4,3,7,0,0,0,2,0,10
maccuto01,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2
ollieke01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
jonesju01,2:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,0,1
bowmair01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,33,70,.471,3,6,.500,28,39,.718,11,27,38,23,11,7,15,17,97
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,39:00,10,18,.556,0,0,,4,4,1.000,3,4,7,2,1,0,3,4,24
cassesa01,37:00,3,10,.300,0,0,,0,0,,0,2,2,11,1,0,7,5,6
johnser02,33:00,3,6,.500,0,0,,0,0,,4,5,9,0,2,2,3,2,6
allenra02,24:00,7,18,.389,1,3,.333,0,0,,2,1,3,1,0,0,2,5,15
willisc01,22:00,3,7,.429,0,0,,0,0,,2,3,5,2,0,1,0,3,6
thomati01,34:00,4,11,.364,1,2,.500,2,2,1.000,2,1,3,4,2,1,3,1,11
mannida01,18:00,3,6,.500,0,0,,0,1,.000,0,3,3,0,1,0,1,3,6
delnevi01,16:00,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,1,2,2
turkcmi01,6:00,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,1,1,2,4
alstora01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
traylro01,5:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3
Team Totals,240,36,85,.424,2,6,.333,9,11,.818,14,21,35,21,7,5,22,27,83
