Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
outlabo01,33:00,3,5,.600,0,0,,1,2,.500,1,10,11,3,0,0,0,1,7
armstda01,31:00,2,4,.500,0,1,.000,5,5,1.000,0,3,3,7,2,0,2,1,9
wallabe01,30:00,4,4,1.000,0,0,,1,4,.250,1,9,10,1,1,3,2,2,9
amaecjo01,20:00,2,7,.286,0,0,,2,2,1.000,1,2,3,1,0,1,3,2,6
maggeco01,19:00,2,9,.222,0,1,.000,3,4,.750,1,3,4,0,0,0,2,3,7
willimo01,29:00,5,9,.556,0,0,,4,7,.571,2,3,5,1,1,0,2,3,14
atkinch01,28:00,10,16,.625,1,4,.250,1,1,1.000,0,0,0,7,2,0,0,1,22
doleami01,25:00,6,10,.600,0,0,,2,3,.667,1,2,3,1,0,0,0,3,14
garripa01,25:00,4,9,.444,2,4,.500,0,0,,0,5,5,1,0,1,1,4,10
Team Totals,240,38,73,.521,3,10,.300,19,28,.679,7,37,44,22,6,5,12,20,98
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,36:00,3,8,.375,1,1,1.000,1,1,1.000,0,2,2,3,2,2,4,4,8
wardch01,33:00,0,7,.000,0,5,.000,0,0,,0,7,7,3,0,0,0,2,0
houstal01,32:00,5,10,.500,0,1,.000,2,2,1.000,1,4,5,4,0,0,3,3,12
johnsla02,31:00,6,11,.545,2,4,.500,3,4,.750,0,4,4,1,0,1,1,1,17
ewingpa01,19:00,3,8,.375,0,0,,1,2,.500,0,5,5,0,0,2,4,3,7
cambyma01,28:00,10,17,.588,0,0,,3,4,.750,3,2,5,1,0,0,0,2,23
childch01,21:00,0,3,.000,0,0,,0,0,,1,2,3,7,0,0,3,1,0
thomaku01,20:00,0,5,.000,0,0,,2,2,1.000,0,1,1,2,1,0,0,3,2
wallajo01,10:00,3,5,.600,0,0,,0,0,,1,1,2,1,0,0,0,1,6
brunsri01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2
dudlech02,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
turkcmi01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,31,77,.403,3,11,.273,12,15,.800,7,29,36,24,3,5,15,21,77
