Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
francst01,41:00,12,17,.706,3,7,.429,5,6,.833,1,4,5,4,4,0,3,4,32
andersh01,37:00,7,10,.700,2,4,.500,1,2,.500,0,2,2,2,2,0,3,3,17
moblecu01,34:00,3,10,.300,0,2,.000,2,2,1.000,0,4,4,2,1,0,7,3,8
thomake01,31:00,3,6,.500,0,2,.000,1,4,.250,0,3,3,1,2,1,0,2,7
olajuha01,28:00,0,9,.000,0,0,,4,4,1.000,1,5,6,0,0,1,1,4,4
rogerca01,22:00,0,1,.000,0,1,.000,0,2,.000,1,2,3,0,0,1,1,1,0
catoke01,18:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,2,1,5,2
williwa02,15:00,2,6,.333,0,2,.000,5,6,.833,0,1,1,2,0,0,2,4,9
norrimo01,8:00,2,6,.333,0,0,,2,4,.500,0,1,1,1,0,0,0,0,6
grayde01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
millean01,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,30,68,.441,5,18,.278,20,30,.667,4,25,29,12,9,5,18,26,85
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,43:00,11,20,.550,0,0,,5,6,.833,0,2,2,3,4,0,2,2,27
ewingpa01,33:00,5,11,.455,0,0,,6,8,.750,1,6,7,0,0,0,6,3,16
johnsla02,30:00,0,5,.000,0,2,.000,2,2,1.000,2,5,7,1,0,0,1,2,2
wardch01,24:00,2,4,.500,1,1,1.000,0,0,,0,2,2,1,1,0,1,3,5
houstal01,20:00,3,8,.375,0,0,,0,0,,0,3,3,3,0,0,2,6,6
thomaku01,29:00,6,10,.600,0,0,,0,0,,2,5,7,0,1,1,2,3,12
childch01,25:00,0,3,.000,0,1,.000,4,4,1.000,0,2,2,5,1,0,0,5,4
wallajo01,21:00,7,9,.778,0,0,,3,3,1.000,0,4,4,1,1,0,1,1,17
cambyma01,15:00,0,0,,0,0,,2,2,1.000,0,2,2,1,1,1,0,2,2
Team Totals,240,34,70,.486,1,4,.250,22,25,.880,5,31,36,15,9,2,15,27,91
