Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstda01,37:00,10,21,.476,5,10,.500,4,6,.667,1,2,3,4,0,0,4,2,29
abdulta01,37:00,6,10,.600,0,0,,0,0,,1,1,2,3,1,0,1,6,12
wallabe01,15:00,2,4,.500,0,0,,0,0,,2,7,9,1,0,2,1,1,4
outlabo01,14:00,1,2,.500,0,0,,2,5,.400,1,2,3,2,1,0,5,5,4
doleami01,11:00,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,1,2,2
willimo01,39:00,9,13,.692,0,0,,0,0,,3,5,8,5,1,1,4,5,18
gatlich01,31:00,9,11,.818,1,1,1.000,12,14,.857,1,9,10,2,2,0,5,2,31
garripa01,25:00,2,5,.400,2,2,1.000,1,1,1.000,0,5,5,3,1,0,1,4,7
atkinch01,15:00,2,9,.222,0,3,.000,0,0,,0,2,2,1,0,0,2,2,4
maggeco01,14:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,1,2,4,6
amaecjo01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,2,0,0
Team Totals,240,45,85,.529,8,16,.500,19,26,.731,10,35,45,22,6,5,28,33,117
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,46:00,9,16,.563,1,2,.500,9,11,.818,2,8,10,4,3,0,2,3,28
stricer01,39:00,8,16,.500,2,3,.667,3,3,1.000,1,5,6,2,4,1,2,3,21
packro01,36:00,7,16,.438,1,2,.500,6,9,.667,0,1,1,10,4,1,6,3,21
nowitdi01,25:00,4,6,.667,0,0,,5,6,.833,0,3,3,3,0,0,1,4,13
bradlsh01,19:00,3,6,.500,0,0,,1,2,.500,2,0,2,0,1,6,0,6,7
cebalce01,36:00,8,15,.533,1,1,1.000,4,6,.667,4,8,12,0,1,1,3,4,21
nashst01,24:00,5,9,.556,3,5,.600,0,0,,1,2,3,3,1,0,2,0,13
davishu01,13:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,1,2,0
hugheri02,2:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,1,1
Team Totals,240,44,87,.506,8,13,.615,29,39,.744,11,28,39,24,14,9,17,26,125
