New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,43:00,11,23,.478,1,4,.250,8,12,.667,1,2,3,9,2,0,5,5,31
vanhoke01,36:00,7,14,.500,1,6,.167,5,6,.833,4,10,14,4,0,2,8,1,20
kittlke01,32:00,6,16,.375,1,6,.167,0,0,,2,5,7,2,3,1,0,5,13
gillke01,28:00,3,11,.273,1,2,.500,1,2,.500,0,1,1,1,0,0,0,1,8
cagemi01,16:00,0,0,,0,0,,0,0,,1,2,3,1,0,0,1,2,0
feickja01,23:00,0,3,.000,0,0,,1,2,.500,3,1,4,0,0,2,0,3,1
harrilu01,18:00,5,9,.556,0,3,.000,2,2,1.000,0,1,1,1,3,0,1,0,12
burresc01,18:00,2,4,.500,1,2,.500,0,0,,0,1,1,2,0,0,1,4,5
newmajo01,15:00,2,3,.667,2,2,1.000,0,0,,0,1,1,0,1,0,0,2,6
mcilvji01,8:00,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,3,0
perryel01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,36,83,.434,7,25,.280,17,24,.708,11,25,36,21,10,6,16,27,96
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,40:00,11,28,.393,2,4,.500,10,11,.909,1,4,5,5,2,0,4,2,34
lynchge01,36:00,3,6,.500,0,1,.000,0,2,.000,0,11,11,3,2,0,2,2,6
snower01,33:00,3,9,.333,0,1,.000,0,0,,1,1,2,4,1,0,2,5,6
ratlith01,31:00,3,7,.429,0,0,,7,9,.778,2,5,7,0,0,3,0,2,13
hillty01,20:00,3,9,.333,0,0,,1,2,.500,4,2,6,1,0,0,2,3,7
mckieaa01,28:00,4,9,.444,2,3,.667,4,4,1.000,1,5,6,3,3,0,2,3,14
geigema01,23:00,2,5,.400,0,0,,7,7,1.000,5,5,10,0,0,0,1,0,11
hughela01,23:00,4,9,.444,0,0,,2,2,1.000,0,3,3,0,0,1,4,2,10
owensbi01,6:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,3,0
Team Totals,240,33,83,.398,4,9,.444,31,37,.838,15,36,51,17,8,4,18,22,101
