Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,40:00,8,19,.421,1,2,.500,3,4,.750,1,3,4,3,3,0,4,0,20
jacksji01,36:00,6,12,.500,3,5,.600,0,0,,0,6,6,1,0,0,3,1,15
hendeal01,36:00,6,13,.462,0,0,,1,2,.500,6,5,11,3,0,3,3,4,13
mutomdi01,35:00,1,2,.500,0,0,,2,4,.500,3,10,13,2,0,2,4,3,4
colesbi01,27:00,2,7,.286,0,0,,0,0,,1,1,2,3,1,0,3,1,4
crawfch01,25:00,4,11,.364,0,0,,5,5,1.000,4,4,8,0,0,1,0,3,13
terryja01,21:00,5,9,.556,0,0,,2,2,1.000,1,0,1,0,0,0,3,2,12
johnsan02,20:00,2,4,.500,0,0,,3,4,.750,2,2,4,1,1,0,0,1,7
Team Totals,240,34,77,.442,4,7,.571,16,21,.762,18,31,49,13,5,6,20,15,88
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,38:00,5,13,.385,0,1,.000,2,4,.500,3,2,5,11,1,0,4,2,12
vanhoke01,36:00,9,21,.429,2,3,.667,0,2,.000,1,7,8,0,1,1,0,1,20
kittlke01,33:00,6,14,.429,1,5,.200,1,1,1.000,3,4,7,3,1,0,0,1,14
gillke01,31:00,6,13,.462,2,5,.400,1,2,.500,0,0,0,5,2,1,2,2,15
mcilvji01,18:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,5,1,2,2
feickja01,33:00,8,13,.615,0,0,,0,0,,4,9,13,1,0,0,0,2,16
newmajo01,17:00,3,5,.600,2,4,.500,0,0,,0,0,0,1,0,0,0,1,8
harrilu01,15:00,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,1,2,0
douglsh01,10:00,2,4,.500,0,0,,0,0,,1,0,1,2,1,0,1,0,4
burresc01,9:00,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,4,5
Team Totals,240,42,89,.472,8,20,.400,4,9,.444,14,27,41,24,7,7,9,17,96
