Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,36:00,5,11,.455,0,1,.000,0,0,,1,5,6,8,0,1,3,2,10
schrede01,34:00,5,14,.357,1,2,.500,4,4,1.000,3,4,7,1,0,0,2,1,15
smithst01,34:00,5,8,.625,4,5,.800,0,0,,1,4,5,3,0,1,1,3,14
wallara01,31:00,8,21,.381,1,3,.333,2,2,1.000,3,8,11,1,1,3,0,3,19
stoudda01,28:00,4,9,.444,0,1,.000,0,0,,2,5,7,3,0,0,3,3,8
anthogr01,22:00,2,6,.333,2,2,1.000,2,2,1.000,0,2,2,3,1,1,0,0,8
sabonar01,19:00,3,9,.333,0,0,,2,2,1.000,0,1,1,3,0,0,3,1,8
wellsbo01,17:00,3,5,.600,0,0,,1,3,.333,2,1,3,1,4,0,1,1,7
augmost01,10:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0
onealje01,7:00,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,0,3,2
kleinjo01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,37,89,.416,8,14,.571,11,13,.846,15,31,46,24,6,6,13,18,93
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,40:00,7,21,.333,0,0,,3,4,.750,5,7,12,3,2,1,3,3,17
vanexni01,39:00,5,13,.385,3,7,.429,2,3,.667,1,4,5,4,1,0,5,1,15
mercero01,36:00,2,11,.182,0,1,.000,0,0,,0,4,4,1,1,0,2,2,4
poseyja01,32:00,3,8,.375,1,2,.500,4,4,1.000,2,6,8,5,2,0,3,1,11
lafrera01,31:00,4,12,.333,0,1,.000,0,0,,4,5,9,0,0,3,0,3,8
mccloge01,22:00,3,6,.500,1,2,.500,0,0,,1,2,3,3,3,0,0,2,7
clarkke01,13:00,3,3,1.000,0,0,,0,0,,1,4,5,1,0,3,3,2,6
rogerro02,11:00,2,2,1.000,0,0,,3,6,.500,1,0,1,1,0,2,0,0,7
bowenry01,9:00,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3
alexaco01,7:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,2,0
Team Totals,240,30,82,.366,5,15,.333,13,19,.684,16,32,48,19,9,9,16,16,78
