Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,35:00,6,13,.462,5,9,.556,1,1,1.000,3,8,11,5,3,1,1,0,18
divacvl01,34:00,7,15,.467,0,0,,3,4,.750,2,3,5,4,1,2,1,2,17
webbech01,31:00,10,15,.667,0,0,,2,2,1.000,3,8,11,4,2,2,7,6,22
willija02,31:00,4,14,.286,1,8,.125,3,4,.750,0,2,2,5,4,0,4,1,12
willico02,17:00,3,6,.500,0,0,,0,0,,1,1,2,1,0,0,0,4,6
stojape01,24:00,5,9,.556,2,4,.500,0,0,,1,3,4,2,0,0,3,2,12
barryjo01,20:00,2,5,.400,1,2,.500,3,3,1.000,0,0,0,0,0,0,1,0,8
martida01,18:00,4,9,.444,1,3,.333,4,4,1.000,0,2,2,2,1,0,0,2,13
fundela01,16:00,1,3,.333,0,0,,1,2,.500,3,2,5,0,0,0,1,5,3
pollasc01,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
corbity01,5:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,3,0
Team Totals,240,42,91,.462,10,26,.385,17,20,.850,13,31,44,23,11,6,19,25,111
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstda01,35:00,13,22,.591,1,6,.167,2,2,1.000,3,1,4,12,5,0,6,3,29
willimo01,27:00,4,8,.500,0,0,,2,3,.667,0,3,3,1,2,0,1,4,10
abdulta01,25:00,6,12,.500,0,1,.000,0,2,.000,1,4,5,0,1,0,1,2,12
wallabe01,22:00,2,4,.500,0,0,,0,0,,2,4,6,1,0,1,2,1,4
doleami01,16:00,1,5,.200,0,0,,1,2,.500,0,6,6,0,0,0,0,1,3
gatlich01,25:00,5,13,.385,1,3,.333,6,8,.750,0,6,6,0,2,0,2,3,17
outlabo01,23:00,0,1,.000,0,0,,1,2,.500,5,4,9,0,0,1,1,2,1
amaecjo01,21:00,2,6,.333,0,0,,3,4,.750,2,1,3,1,0,1,1,0,7
maggeco01,18:00,3,9,.333,0,0,,0,0,,2,2,4,0,0,1,1,1,6
atkinch01,14:00,3,6,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,6
garripa01,10:00,3,5,.600,0,1,.000,1,1,1.000,0,2,2,1,0,0,1,3,7
parkean01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,92,.457,2,12,.167,16,24,.667,15,34,49,17,10,4,17,21,102
