Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstda01,30:00,6,13,.462,2,8,.250,6,6,1.000,1,1,2,9,0,0,4,2,20
abdulta01,27:00,2,10,.200,0,1,.000,4,4,1.000,0,7,7,0,3,0,2,4,8
wallabe01,25:00,1,3,.333,0,0,,2,2,1.000,4,4,8,1,0,0,2,2,4
willimo01,18:00,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,1,4,2
doleami01,15:00,5,10,.500,0,0,,0,0,,1,3,4,0,1,0,3,4,10
garripa01,23:00,5,11,.455,2,5,.400,4,4,1.000,2,2,4,1,0,1,2,5,16
amaecjo01,22:00,5,10,.500,0,0,,4,5,.800,1,0,1,0,1,0,2,2,14
atkinch01,20:00,3,8,.375,1,3,.333,4,5,.800,0,0,0,5,1,0,1,2,11
maggeco01,20:00,2,5,.400,0,0,,5,6,.833,0,3,3,2,1,0,1,2,9
outlabo01,15:00,1,1,1.000,0,0,,3,4,.750,2,1,3,0,3,0,2,3,5
parkean01,15:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,1,0,1,2,1
gatlich01,10:00,0,3,.000,0,0,,0,0,,0,2,2,0,1,0,3,0,0
Team Totals,240,31,78,.397,5,17,.294,33,38,.868,11,25,36,19,13,1,24,32,100
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,39:00,11,16,.688,0,0,,5,11,.455,5,5,10,7,2,2,2,3,27
ricegl01,30:00,7,13,.538,2,4,.500,8,8,1.000,0,4,4,1,2,0,3,1,24
harpero01,27:00,2,5,.400,1,1,1.000,4,4,1.000,0,2,2,5,2,0,2,3,9
fishede01,21:00,5,9,.556,3,3,1.000,3,4,.750,0,0,0,2,3,0,1,5,16
greenac01,17:00,1,5,.200,0,0,,0,0,,4,2,6,1,0,0,1,2,2
bryanko01,26:00,6,12,.500,2,3,.667,1,2,.500,0,3,3,3,1,1,4,2,15
foxri01,20:00,3,11,.273,2,3,.667,1,2,.500,3,4,7,2,1,0,4,4,9
horryro01,20:00,2,3,.667,1,1,1.000,3,4,.750,4,2,6,2,2,0,1,3,8
shawbr01,17:00,2,2,1.000,0,0,,0,0,,0,1,1,2,2,0,2,1,4
celesjo01,9:00,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,1,0
sallejo01,7:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,1,0,2,3
knightr01,7:00,0,2,.000,0,0,,0,0,,1,3,4,1,0,0,1,1,0
Team Totals,240,40,82,.488,11,17,.647,26,37,.703,17,27,44,28,15,4,22,28,117
