San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,35:00,8,14,.571,0,0,,10,13,.769,2,14,16,2,1,4,0,1,26
portete01,33:00,6,13,.462,1,6,.167,0,0,,0,7,7,6,0,0,2,1,13
johnsav01,32:00,6,11,.545,0,0,,1,1,1.000,0,1,1,5,1,1,1,3,13
robinda01,25:00,6,11,.545,0,0,,3,5,.600,1,7,8,1,2,1,2,3,15
elliose01,25:00,1,4,.250,0,1,.000,3,3,1.000,0,4,4,2,0,0,1,3,5
daniean01,26:00,3,7,.429,0,0,,2,2,1.000,1,1,2,2,1,0,0,4,8
rosema01,24:00,1,4,.250,0,0,,4,4,1.000,2,3,5,0,1,0,2,1,6
kerseje01,15:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,4
walkesa01,13:00,1,3,.333,0,0,,1,2,.500,1,0,1,0,1,0,1,0,3
jacksja01,9:00,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,0,0,5,3
spencfe01,3:00,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2
Team Totals,240,35,75,.467,2,9,.222,26,32,.813,8,42,50,19,7,6,9,23,98
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,39:00,12,30,.400,0,3,.000,2,4,.500,3,5,8,5,1,0,0,1,26
greenac01,36:00,3,6,.500,0,0,,1,3,.333,1,8,9,3,1,0,0,3,7
ricegl01,29:00,5,14,.357,3,3,1.000,4,4,1.000,2,1,3,3,0,0,0,1,17
harpero01,29:00,2,8,.250,0,1,.000,3,4,.750,3,5,8,1,1,1,2,3,7
sallejo01,13:00,0,3,.000,0,0,,0,0,,1,3,4,0,1,0,0,3,0
foxri01,20:00,2,9,.222,0,5,.000,4,4,1.000,3,0,3,2,1,0,3,4,8
knightr01,20:00,2,8,.250,0,0,,0,1,.000,4,2,6,2,1,3,0,4,4
horryro01,19:00,1,5,.200,0,2,.000,0,0,,1,3,4,1,1,1,3,3,2
shawbr01,17:00,0,3,.000,0,3,.000,0,0,,0,2,2,1,1,0,1,1,0
fishede01,11:00,3,5,.600,0,1,.000,3,4,.750,1,0,1,0,0,0,0,1,9
georgde01,7:00,0,4,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,2,0
Team Totals,240,30,95,.316,3,20,.150,17,24,.708,19,31,50,18,8,5,9,26,80
