Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,46:00,6,12,.500,1,3,.333,0,0,,0,7,7,3,2,1,2,1,13
millean02,43:00,10,21,.476,1,2,.500,0,1,.000,2,5,7,7,2,0,6,3,21
murrala01,41:00,7,18,.389,0,2,.000,0,0,,2,5,7,4,2,1,2,1,14
ferryda01,34:00,2,5,.400,0,1,.000,0,0,,0,9,9,1,1,0,0,2,4
kempsh01,31:00,8,15,.533,0,0,,7,10,.700,3,7,10,2,1,2,8,5,23
bryanma01,24:00,3,7,.429,0,0,,2,2,1.000,1,6,7,0,0,1,2,3,8
chilcpe01,9:00,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,1,0
boykiea01,7:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
declean01,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0
Team Totals,240,36,82,.439,2,8,.250,9,13,.692,10,41,51,18,8,5,22,17,83
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
andersh01,42:00,10,21,.476,0,4,.000,3,4,.750,2,8,10,3,3,0,1,1,23
catoke01,28:00,3,6,.500,0,0,,2,2,1.000,2,7,9,0,0,2,3,5,8
williwa02,27:00,7,11,.636,3,4,.750,0,0,,2,1,3,2,3,0,4,2,17
francst01,24:00,2,13,.154,0,3,.000,0,2,.000,0,3,3,5,1,0,2,3,4
bullama01,19:00,0,4,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,1,0
thomake01,31:00,5,8,.625,2,4,.500,2,3,.667,1,7,8,4,4,1,3,3,14
moblecu01,26:00,4,10,.400,1,2,.500,2,2,1.000,0,1,1,2,1,0,1,0,11
drewbr01,24:00,1,5,.200,0,3,.000,0,0,,0,0,0,5,0,0,0,1,2
olajuha01,19:00,6,7,.857,0,0,,0,2,.000,0,3,3,0,2,1,0,2,12
Team Totals,240,38,85,.447,6,22,.273,9,15,.600,7,33,40,21,14,4,14,18,91
