Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,47:00,10,21,.476,0,1,.000,4,6,.667,6,12,18,4,2,3,7,4,24
brandte01,42:00,5,16,.313,0,1,.000,7,7,1.000,1,4,5,11,4,1,6,2,17
szczewa02,26:00,1,6,.167,0,0,,5,8,.625,0,3,3,1,2,0,1,1,7
nestera01,17:00,3,6,.500,0,0,,2,2,1.000,2,3,5,1,0,0,0,2,8
peelean01,10:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,1,1,2
smithjo02,30:00,3,6,.500,0,0,,5,6,.833,1,4,5,4,0,0,1,5,11
jacksbo01,23:00,4,9,.444,0,0,,4,5,.800,2,1,3,3,2,0,1,2,12
sealyma01,22:00,3,8,.375,0,0,,4,4,1.000,3,2,5,0,0,0,1,3,10
mitchsa01,17:00,1,3,.333,0,0,,5,6,.833,0,1,1,1,0,0,0,2,7
averywi01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2
hammoto01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,32,77,.416,0,2,.000,36,44,.818,15,31,46,27,10,5,18,24,100
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
declean01,40:00,4,9,.444,0,0,,5,8,.625,7,7,14,1,1,2,1,2,13
kempsh01,37:00,4,15,.267,0,0,,8,10,.800,2,4,6,2,1,1,3,5,16
surabo01,36:00,8,15,.533,2,5,.400,2,3,.667,0,5,5,7,1,0,2,5,20
knighbr01,35:00,6,10,.600,0,0,,4,6,.667,0,2,2,6,4,1,4,6,16
murrala01,34:00,7,14,.500,0,1,.000,0,0,,1,4,5,3,2,0,5,6,14
persowe01,25:00,3,5,.600,1,3,.333,0,0,,0,2,2,0,1,0,3,1,7
bryanma01,19:00,1,3,.333,0,0,,0,0,,0,5,5,0,0,0,1,4,2
millean02,13:00,1,5,.200,0,0,,4,4,1.000,0,1,1,3,0,0,0,3,6
hendece02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,76,.447,3,9,.333,23,31,.742,10,30,40,22,10,4,19,32,94
