Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,35:00,9,20,.450,0,1,.000,0,0,,0,2,2,3,0,0,0,2,18
mcdyean01,29:00,7,13,.538,0,0,,9,12,.750,2,7,9,1,0,2,5,3,23
vanexni01,28:00,6,12,.500,0,2,.000,5,5,1.000,0,0,0,3,0,1,3,0,17
lafrera01,25:00,2,7,.286,0,2,.000,2,3,.667,1,6,7,2,0,3,1,4,6
poseyja01,19:00,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,1,1,2,4
mccloge01,24:00,3,6,.500,1,1,1.000,1,2,.500,1,3,4,4,2,0,3,2,8
clarkke01,23:00,2,5,.400,0,0,,1,2,.500,3,5,8,3,0,1,2,2,5
herrech01,20:00,2,6,.333,1,3,.333,0,0,,0,3,3,4,2,0,1,1,5
jonespo01,18:00,3,6,.500,1,1,1.000,0,0,,0,1,1,1,0,0,1,6,7
stithbr01,9:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0
bowenry01,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,1,2
alexaco01,5:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,37,85,.435,3,13,.231,18,24,.750,8,30,38,21,4,10,18,24,95
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,36:00,12,18,.667,4,6,.667,2,2,1.000,4,3,7,4,4,1,1,2,30
onealsh01,32:00,14,24,.583,0,0,,3,5,.600,6,13,19,9,1,5,3,1,31
ricegl01,28:00,6,18,.333,0,3,.000,7,9,.778,4,2,6,7,0,0,0,1,19
greenac01,21:00,4,5,.800,0,0,,0,0,,2,2,4,1,0,0,0,1,8
harpero01,16:00,3,8,.375,0,1,.000,0,0,,3,1,4,4,1,0,1,4,6
fishede01,25:00,3,6,.500,2,3,.667,0,0,,0,0,0,1,3,1,1,3,8
shawbr01,18:00,0,3,.000,0,0,,0,0,,0,4,4,4,0,0,1,0,0
horryro01,15:00,4,5,.800,0,0,,0,0,,3,2,5,2,2,1,2,2,8
georgde01,15:00,1,8,.125,0,1,.000,1,4,.250,1,3,4,0,0,0,2,1,3
knightr01,13:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,2,0,2,4
foxri01,11:00,2,5,.400,2,4,.500,0,0,,0,1,1,0,0,1,0,1,6
sallejo01,10:00,1,3,.333,0,0,,5,6,.833,2,1,3,1,1,1,0,1,7
Team Totals,240,52,107,.486,8,18,.444,18,26,.692,26,33,59,33,12,12,11,19,130
