Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,27:00,4,8,.500,0,0,,0,0,,1,3,4,5,0,0,3,3,8
kingge02,27:00,4,10,.400,0,0,,0,0,,3,2,5,2,0,1,0,3,8
richmmi01,25:00,7,10,.700,2,3,.667,0,0,,0,2,2,5,1,0,2,4,16
stricro02,23:00,2,8,.250,0,0,,0,0,,0,0,0,1,0,0,1,1,4
whiteja01,21:00,3,7,.429,0,0,,1,4,.250,5,3,8,0,1,2,2,3,7
reiddo01,27:00,5,8,.625,0,0,,2,2,1.000,4,4,8,1,1,2,1,4,12
murratr01,25:00,8,14,.571,3,5,.600,7,8,.875,3,1,4,1,1,0,3,5,26
whitnch01,25:00,4,10,.400,1,5,.200,0,0,,0,2,2,4,0,0,1,1,9
williaa01,14:00,2,4,.500,0,0,,2,4,.500,2,1,3,0,0,0,2,2,6
hamilri01,13:00,1,6,.167,0,2,.000,0,0,,0,1,1,5,1,0,2,1,2
profila01,13:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,3,0
Team Totals,240,40,86,.465,6,16,.375,12,18,.667,18,19,37,24,5,5,18,30,98
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,29:00,6,15,.400,0,0,,6,6,1.000,2,1,3,3,1,0,5,3,18
wallabe01,29:00,1,4,.250,0,0,,2,4,.500,2,10,12,0,1,3,1,2,4
armstda01,26:00,6,11,.545,3,6,.500,2,2,1.000,1,1,2,6,1,0,2,1,17
outlabo01,26:00,5,7,.714,0,0,,2,2,1.000,0,4,4,4,3,2,1,0,12
amaecjo01,18:00,3,7,.429,0,0,,1,2,.500,0,0,0,1,3,1,1,2,7
atkinch01,22:00,4,10,.400,0,1,.000,2,2,1.000,0,0,0,3,0,0,2,2,10
doleami01,20:00,2,3,.667,0,0,,0,0,,1,3,4,1,1,0,2,4,4
garripa01,19:00,3,3,1.000,2,2,1.000,0,0,,0,3,3,1,0,0,0,3,8
maggeco01,19:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,2,1,2
willimo01,17:00,6,8,.750,0,0,,7,10,.700,0,1,1,1,1,0,3,4,19
stronde01,10:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4
johnsan02,5:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2
Team Totals,240,38,72,.528,5,9,.556,26,32,.813,7,24,31,22,11,6,20,22,107
