New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanhoke01,47:00,13,25,.520,2,5,.400,4,4,1.000,0,6,6,3,2,0,2,2,32
perryel01,45:00,4,14,.286,0,0,,0,0,,0,3,3,5,1,0,5,0,8
harrilu01,42:00,2,8,.250,0,2,.000,5,6,.833,1,2,3,2,2,0,2,4,9
gillke01,35:00,6,18,.333,0,0,,3,3,1.000,1,5,6,5,1,0,0,6,15
mcilvji01,21:00,0,1,.000,0,0,,0,0,,3,4,7,1,2,3,0,2,0
newmajo01,33:00,6,12,.500,0,2,.000,4,4,1.000,0,2,2,0,1,0,1,3,16
feickja01,26:00,2,4,.500,0,0,,0,0,,4,6,10,0,0,0,0,4,4
burresc01,13:00,2,5,.400,1,2,.500,0,0,,2,3,5,1,0,0,0,3,5
hendrma01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,35,88,.398,3,11,.273,16,17,.941,11,31,42,17,9,3,10,24,89
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,46:00,3,7,.429,2,3,.667,1,4,.250,2,9,11,6,0,0,1,2,9
sprewla01,43:00,10,21,.476,0,2,.000,1,3,.333,2,2,4,6,2,0,4,2,21
houstal01,41:00,5,10,.500,0,0,,2,4,.500,1,4,5,1,0,0,0,2,12
wardch01,38:00,5,13,.385,1,8,.125,2,2,1.000,1,6,7,5,2,1,1,1,13
ewingpa01,37:00,5,12,.417,0,0,,8,10,.800,2,7,9,0,0,1,0,2,18
thomaku01,20:00,5,8,.625,0,0,,0,0,,2,2,4,1,1,0,1,0,10
cambyma01,20:00,2,4,.500,0,0,,2,4,.500,1,6,7,0,0,2,3,4,6
childch01,15:00,1,4,.250,0,1,.000,0,0,,0,1,1,2,1,0,3,2,2
brunsri01,5:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0
Team Totals,265,36,80,.450,3,14,.214,16,27,.593,12,38,50,21,6,4,14,16,91
