Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,35:00,9,19,.474,4,7,.571,0,0,,0,3,3,9,0,1,1,1,22
mcdyean01,35:00,9,12,.750,0,0,,4,6,.667,2,6,8,3,1,2,1,3,22
mccloge01,34:00,6,13,.462,1,2,.500,0,1,.000,1,5,6,8,2,0,1,1,13
lafrera01,34:00,3,8,.375,0,2,.000,1,3,.333,0,5,5,1,0,4,0,5,7
poseyja01,18:00,2,3,.667,1,2,.500,0,0,,0,2,2,1,0,0,0,5,5
clarkke01,24:00,1,5,.200,0,0,,1,4,.250,1,3,4,1,1,0,1,0,3
gatlich01,20:00,7,11,.636,0,2,.000,2,2,1.000,1,6,7,0,0,1,3,2,16
bowenry01,20:00,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,0,1,4
herrech01,13:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,1,0
rogerro02,7:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,1,0,1,4
Team Totals,240,41,81,.506,6,17,.353,8,16,.500,7,32,39,24,5,9,8,20,96
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,25:00,3,9,.333,0,0,,6,6,1.000,0,4,4,2,0,2,1,2,12
grantbr01,25:00,2,8,.250,0,0,,3,4,.750,3,7,10,1,2,2,1,4,7
smithst01,24:00,5,9,.556,1,2,.500,4,4,1.000,0,2,2,2,0,1,0,0,15
stoudda01,24:00,6,11,.545,1,2,.500,0,0,,0,0,0,4,0,0,1,0,13
pippesc01,20:00,2,9,.222,1,4,.250,0,0,,2,3,5,2,0,0,1,0,5
augmost01,26:00,4,6,.667,0,0,,0,0,,1,2,3,3,1,0,0,2,8
wellsbo01,25:00,7,14,.500,0,0,,4,4,1.000,1,2,3,1,1,0,1,1,18
schrede01,24:00,2,9,.222,0,0,,2,3,.667,1,4,5,3,0,0,1,2,6
anthogr01,24:00,1,4,.250,1,3,.333,0,0,,1,1,2,5,0,0,2,2,3
onealje01,23:00,4,7,.571,0,0,,0,0,,2,9,11,1,0,1,0,3,8
Team Totals,240,36,86,.419,4,11,.364,19,21,.905,11,34,45,24,4,6,8,16,95
