Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,36:00,8,14,.571,3,4,.750,3,4,.750,1,5,6,9,1,0,1,1,22
millere01,32:00,5,13,.385,3,6,.500,0,0,,0,0,0,3,1,0,1,2,13
smitsri01,27:00,8,17,.471,0,0,,2,3,.667,2,4,6,4,0,1,1,3,18
davisda01,21:00,6,9,.667,0,0,,0,0,,3,3,6,0,2,1,1,4,12
jacksma01,21:00,3,4,.750,2,2,1.000,0,0,,0,3,3,9,0,0,0,0,8
harrial01,29:00,1,7,.143,0,2,.000,3,6,.500,0,4,4,1,2,0,1,2,5
croshau01,27:00,5,10,.500,0,1,.000,0,0,,4,4,8,2,2,2,3,3,10
besttr01,26:00,4,11,.364,0,3,.000,0,1,.000,0,0,0,3,1,0,2,1,8
perkisa01,21:00,5,6,.833,1,1,1.000,0,0,,0,1,1,1,0,0,0,3,11
Team Totals,240,45,91,.495,9,19,.474,8,14,.571,10,24,34,32,9,4,10,19,107
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,41:00,13,24,.542,0,0,,3,3,1.000,4,11,15,4,0,1,7,3,29
surabo01,37:00,8,16,.500,1,4,.250,4,4,1.000,2,1,3,6,1,0,2,2,21
declean01,36:00,2,4,.500,0,0,,4,4,1.000,2,5,7,1,1,0,2,3,8
knighbr01,20:00,3,9,.333,0,0,,2,3,.667,1,1,2,7,1,0,2,4,8
hendece02,13:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0
millean02,28:00,6,8,.750,0,1,.000,0,2,.000,1,1,2,7,0,0,4,1,12
persowe01,24:00,4,5,.800,4,4,1.000,0,0,,0,5,5,1,0,0,0,2,12
murrala01,22:00,4,6,.667,0,0,,0,0,,0,2,2,0,0,1,4,0,8
stackry01,14:00,0,2,.000,0,0,,0,0,,0,4,4,0,2,1,0,2,0
langdtr01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,40,77,.519,5,9,.556,13,16,.813,11,32,43,26,5,3,22,20,98
