Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,41:00,8,26,.308,1,4,.250,9,14,.643,0,2,2,5,2,0,3,5,26
hillty01,39:00,7,11,.636,0,0,,5,6,.833,3,17,20,0,2,0,0,4,19
lynchge01,38:00,4,6,.667,0,0,,1,2,.500,4,5,9,1,0,1,1,4,9
snower01,37:00,3,8,.375,0,1,.000,0,0,,0,1,1,5,3,0,3,4,6
ratlith01,25:00,4,9,.444,0,0,,3,3,1.000,2,4,6,1,0,1,2,2,11
kukocto01,22:00,1,5,.200,1,2,.500,3,4,.750,1,2,3,5,0,0,1,4,6
geigema01,19:00,3,6,.500,0,0,,3,4,.750,0,1,1,0,2,0,0,2,9
mckieaa01,18:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,1,0,0,1,2
bowmair01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,75,.413,2,8,.250,24,33,.727,10,32,42,18,10,2,10,26,88
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,43:00,4,9,.444,0,0,,5,7,.714,0,10,10,6,1,0,0,2,13
ewingpa01,37:00,6,14,.429,0,0,,6,8,.750,4,6,10,2,0,1,1,5,18
houstal01,36:00,5,15,.333,0,2,.000,5,5,1.000,0,2,2,1,1,0,0,4,15
johnsla02,31:00,3,8,.375,2,4,.500,5,5,1.000,1,1,2,2,1,0,1,3,13
thomaku01,30:00,4,6,.667,0,0,,2,2,1.000,1,6,7,4,1,2,4,5,10
childch01,29:00,2,5,.400,0,1,.000,1,2,.500,0,0,0,4,0,0,2,3,5
wallajo01,23:00,7,12,.583,0,0,,1,1,1.000,1,4,5,0,0,1,3,2,15
brunsri01,7:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,1,0,1,0,0
dudlech02,3:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,1,0,3,0
wingada01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,71,.437,2,8,.250,25,30,.833,9,30,39,21,5,5,12,27,89
