New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,39:00,4,10,.400,0,1,.000,5,6,.833,0,6,6,5,2,0,2,3,13
johnsla02,38:00,6,11,.545,1,4,.250,0,0,,0,4,4,4,0,1,3,3,13
houstal01,37:00,10,13,.769,2,2,1.000,7,9,.778,0,2,2,3,0,0,4,5,29
wardch01,34:00,4,11,.364,2,7,.286,2,2,1.000,0,4,4,5,2,0,5,6,12
cambyma01,31:00,8,12,.667,0,0,,3,4,.750,2,11,13,0,0,1,0,4,19
thomaku01,27:00,3,4,.750,0,0,,0,0,,4,4,8,1,0,1,2,5,6
childch01,22:00,2,6,.333,2,3,.667,0,0,,0,3,3,8,0,0,1,5,6
wallajo01,10:00,2,5,.400,0,0,,1,2,.500,0,2,2,0,0,0,3,5,5
dudlech02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
brunsri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,72,.542,7,17,.412,18,23,.783,6,36,42,26,4,3,20,36,103
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,41:00,8,18,.444,0,1,.000,7,9,.778,2,0,2,6,2,0,1,4,23
stackje01,40:00,11,16,.688,0,0,,8,9,.889,1,5,6,4,0,0,6,4,30
hunteli01,37:00,4,11,.364,2,3,.667,2,4,.500,0,3,3,2,1,0,0,1,12
laettch01,18:00,1,6,.167,0,0,,0,0,,0,2,2,0,0,2,6,4,2
reiddo01,11:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0
willije01,30:00,3,10,.300,0,0,,4,6,.667,5,7,12,0,1,0,2,1,10
buechju01,21:00,1,6,.167,1,4,.250,0,0,,1,2,3,1,0,0,0,1,3
millste01,17:00,1,7,.143,0,2,.000,2,2,1.000,0,3,3,2,0,0,0,2,4
currymi01,10:00,2,3,.667,0,0,,1,2,.500,2,1,3,0,0,0,0,3,5
vaughlo01,10:00,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,1,0,0
brownma01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,32,83,.386,3,10,.300,24,32,.750,11,26,37,16,4,2,16,24,91
