Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,34:00,8,21,.381,2,8,.250,0,0,,0,1,1,4,0,0,0,4,18
caffeja01,29:00,5,14,.357,0,0,,0,0,,3,6,9,1,1,0,1,3,10
cummivo01,28:00,4,9,.444,0,0,,0,0,,0,1,1,5,1,0,2,4,8
millsch01,27:00,3,12,.250,0,0,,3,4,.750,0,3,3,4,1,0,1,2,9
foylead01,18:00,1,2,.500,0,0,,0,0,,2,4,6,0,0,0,2,0,2
marshdo01,24:00,8,10,.800,0,0,,2,2,1.000,3,3,6,0,2,0,1,3,18
barrydr01,20:00,2,5,.400,1,3,.333,0,0,,0,1,1,5,0,0,2,2,5
jamisan01,17:00,3,10,.300,0,0,,0,0,,1,1,2,1,0,0,0,1,6
farmeto01,16:00,1,2,.500,0,0,,2,2,1.000,5,0,5,1,0,0,0,2,4
legleti01,11:00,0,1,.000,0,0,,4,4,1.000,0,1,1,1,0,0,0,2,4
curlebi01,8:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,2,5
youngti01,8:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,2,3,2
Team Totals,240,37,89,.416,3,11,.273,14,16,.875,14,21,35,22,5,0,11,28,91
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,31:00,8,12,.667,0,0,,4,7,.571,1,3,4,2,1,1,0,2,20
smithst01,29:00,6,10,.600,2,3,.667,5,5,1.000,1,3,4,0,0,0,0,0,19
stoudda01,29:00,6,11,.545,0,3,.000,0,0,,1,3,4,7,1,0,1,1,12
pippesc01,22:00,3,5,.600,2,3,.667,1,2,.500,0,3,3,6,0,1,1,1,9
sabonar01,21:00,3,7,.429,0,1,.000,2,2,1.000,2,5,7,1,0,2,1,0,8
schrede01,25:00,1,5,.200,0,0,,4,4,1.000,0,3,3,7,0,0,1,1,6
grantbr01,21:00,3,5,.600,0,0,,6,8,.750,2,3,5,1,0,1,2,1,12
anthogr01,19:00,3,11,.273,2,9,.222,2,2,1.000,0,0,0,3,1,0,0,2,10
onealje01,18:00,2,4,.500,0,0,,0,0,,2,2,4,0,0,1,0,1,4
wellsbo01,16:00,1,5,.200,0,0,,3,4,.750,0,2,2,0,2,0,4,6,5
harvean01,6:00,1,1,1.000,0,0,,3,4,.750,1,1,2,0,0,0,0,2,5
augmost01,3:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1
Team Totals,240,37,77,.481,6,19,.316,31,40,.775,10,30,40,27,5,6,10,18,111
