Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,42:00,6,17,.353,0,0,,2,2,1.000,1,6,7,1,0,1,2,2,14
pippesc01,41:00,2,11,.182,2,2,1.000,5,6,.833,3,7,10,5,0,0,1,2,11
smithst01,40:00,5,11,.455,1,3,.333,7,8,.875,0,3,3,4,1,0,2,3,18
stoudda01,36:00,7,13,.538,2,4,.500,2,4,.500,2,5,7,9,1,0,3,4,18
sabonar01,27:00,3,8,.375,0,0,,2,2,1.000,0,10,10,1,0,0,0,2,8
schrede01,17:00,1,5,.200,0,0,,2,2,1.000,0,3,3,0,1,0,0,3,4
anthogr01,12:00,1,3,.333,1,1,1.000,4,4,1.000,0,3,3,1,0,0,1,1,7
grantbr01,11:00,0,3,.000,0,0,,0,0,,1,3,4,1,0,1,2,0,0
onealje01,10:00,4,5,.800,0,0,,0,0,,5,2,7,0,0,1,1,1,8
augmost01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0
Team Totals,240,29,76,.382,6,10,.600,24,28,.857,12,42,54,22,3,4,12,19,88
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,43:00,4,24,.167,0,1,.000,3,6,.500,6,13,19,7,1,4,1,3,11
szczewa02,40:00,9,13,.692,1,2,.500,7,7,1.000,2,4,6,4,1,1,0,4,26
brandte01,36:00,10,20,.500,1,2,.500,1,1,1.000,0,3,3,3,0,0,3,4,22
peelean01,23:00,2,9,.222,0,3,.000,0,0,,0,2,2,1,1,0,1,2,4
garrede01,13:00,0,3,.000,0,0,,0,0,,3,5,8,0,0,0,1,3,0
sealyma01,25:00,4,10,.400,0,0,,1,2,.500,1,1,2,0,0,0,0,0,9
smithjo02,22:00,2,4,.500,0,0,,0,0,,5,2,7,0,0,0,0,3,4
nestera01,18:00,0,6,.000,0,0,,1,2,.500,1,0,1,0,1,1,0,2,1
jacksbo01,12:00,2,5,.400,0,0,,0,0,,2,2,4,1,1,0,0,3,4
mitchsa01,8:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,2,0
Team Totals,240,33,97,.340,2,9,.222,13,18,.722,20,32,52,17,6,6,6,26,81
