Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,34:00,5,15,.333,1,3,.333,1,4,.250,5,6,11,0,0,0,2,1,12
potapvi01,33:00,6,9,.667,0,0,,2,2,1.000,0,10,10,1,0,0,4,3,14
piercpa01,27:00,2,11,.182,0,3,.000,7,8,.875,2,3,5,7,1,0,2,4,11
griffad01,20:00,4,7,.571,0,0,,5,8,.625,2,1,3,0,1,0,2,4,13
anderke01,20:00,2,10,.200,1,2,.500,2,3,.667,1,1,2,3,2,0,0,4,7
barroda01,28:00,5,11,.455,2,3,.667,4,4,1.000,1,1,2,2,0,0,2,2,16
mccarwa01,28:00,0,3,.000,0,2,.000,0,0,,2,2,4,1,1,0,0,3,0
fortsda01,18:00,3,5,.600,0,0,,12,19,.632,3,4,7,0,0,0,3,5,18
battito01,17:00,1,2,.500,0,0,,0,0,,0,5,5,0,0,0,1,5,2
willier01,15:00,2,5,.400,0,0,,3,5,.600,1,0,1,3,0,0,2,5,7
Team Totals,240,30,78,.385,4,13,.308,36,53,.679,17,33,50,17,5,0,18,36,100
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
caffeja01,36:00,6,8,.750,0,0,,5,7,.714,2,7,9,4,0,1,3,2,17
hughela01,34:00,8,21,.381,1,2,.500,4,6,.667,3,6,9,5,1,1,2,3,21
blaylmo01,33:00,6,13,.462,1,4,.250,5,7,.714,1,3,4,5,3,2,1,2,18
marshdo01,32:00,2,9,.222,0,3,.000,5,6,.833,2,4,6,2,2,2,2,4,9
dampier01,30:00,6,10,.600,0,0,,3,5,.600,3,7,10,0,0,1,1,6,15
owensbi01,22:00,2,3,.667,0,1,.000,3,6,.500,3,6,9,6,1,0,1,4,7
jacobsa01,21:00,6,8,.750,1,2,.500,2,2,1.000,0,3,3,1,4,0,2,6,15
cummivo01,17:00,2,6,.333,0,1,.000,3,4,.750,0,0,0,7,0,0,2,2,7
farmeto01,6:00,1,2,.500,0,1,.000,2,2,1.000,0,1,1,0,1,0,0,3,4
foylead01,5:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,4
macksa01,4:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5
Team Totals,240,43,84,.512,4,15,.267,32,45,.711,14,37,51,30,12,8,14,33,122
