Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,43:00,10,20,.500,2,3,.667,0,0,,3,2,5,7,1,1,2,1,22
mournal01,40:00,10,20,.500,0,0,,6,8,.750,2,9,11,1,2,1,5,5,26
hardati01,33:00,6,14,.429,4,8,.500,1,2,.500,1,1,2,5,0,0,0,5,17
brownpj01,32:00,5,7,.714,0,0,,2,2,1.000,2,4,6,0,1,2,2,5,12
majerda01,32:00,2,5,.400,2,5,.400,0,0,,0,1,1,4,1,0,1,4,6
lenarvo01,21:00,4,9,.444,1,2,.500,3,3,1.000,0,2,2,2,0,0,1,3,12
weathcl01,19:00,4,5,.800,0,0,,1,1,1.000,1,3,4,1,1,0,0,1,9
cartean01,15:00,0,8,.000,0,1,.000,0,0,,1,0,1,1,2,0,1,2,0
stricma01,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,42,90,.467,9,19,.474,13,16,.813,11,22,33,21,8,4,12,26,106
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,43:00,13,24,.542,1,3,.333,5,6,.833,2,2,4,2,2,1,2,1,32
hendeal01,42:00,6,13,.462,0,0,,2,5,.400,5,4,9,1,1,2,2,2,14
jacksji01,41:00,7,14,.500,0,1,.000,7,8,.875,2,5,7,3,1,0,3,2,21
mutomdi01,30:00,2,4,.500,0,0,,3,3,1.000,5,11,16,1,0,4,2,5,7
colesbi01,22:00,5,8,.625,0,0,,2,4,.500,0,1,1,3,1,0,0,1,12
terryja01,27:00,9,11,.818,2,3,.667,1,2,.500,0,2,2,3,2,0,3,0,21
wrighlo02,14:00,0,0,,0,0,,0,0,,0,4,4,0,0,1,3,5,0
mcleoro01,12:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,1,2
crawfch01,8:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,1,0,0,4
bowdlca01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,81,.556,3,7,.429,20,28,.714,15,31,46,15,7,9,15,17,113
