Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,43:00,9,12,.750,0,0,,2,4,.500,3,13,16,5,0,0,3,2,20
jonesed02,42:00,7,18,.389,2,4,.500,4,5,.800,2,0,2,3,1,1,2,2,20
phillbo01,39:00,5,12,.417,2,5,.400,5,5,1.000,0,3,3,4,3,1,0,3,17
wesleda01,35:00,3,10,.300,0,4,.000,5,6,.833,0,3,3,6,0,0,1,2,11
campbel01,34:00,5,16,.313,0,0,,2,2,1.000,3,5,8,1,0,1,0,5,12
colemde01,23:00,6,10,.600,0,0,,0,0,,0,4,4,0,1,0,1,5,12
davisba01,15:00,1,3,.333,0,1,.000,0,0,,1,0,1,2,1,0,3,3,2
robined01,9:00,2,3,.667,0,0,,0,0,,2,0,2,0,1,0,1,1,4
Team Totals,240,38,84,.452,4,14,.286,18,22,.818,11,28,39,21,7,3,11,23,98
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,44:00,7,11,.636,0,0,,5,9,.556,4,13,17,2,0,0,2,1,19
jacksji01,43:00,8,24,.333,1,6,.167,3,4,.750,0,6,6,4,0,0,1,0,20
hendeal01,31:00,5,15,.333,0,0,,2,4,.500,6,6,12,1,1,1,1,2,12
colesbi01,13:00,1,4,.250,0,0,,0,0,,1,0,1,2,0,0,0,3,2
crawfch01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,3,0
mcleoro01,44:00,8,12,.667,0,0,,2,2,1.000,1,2,3,5,0,1,3,4,18
terryja01,35:00,7,14,.500,2,4,.500,6,8,.750,1,2,3,5,4,0,2,2,22
wrighlo02,20:00,3,5,.600,0,0,,2,2,1.000,3,4,7,0,0,1,2,3,8
johnsan02,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2
Team Totals,240,40,86,.465,3,10,.300,20,29,.690,16,33,49,19,5,3,13,20,103
