Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,45:00,3,9,.333,0,3,.000,1,2,.500,0,6,6,4,3,2,2,2,7
hardaan01,44:00,10,20,.500,0,2,.000,2,2,1.000,3,4,7,9,1,0,4,3,22
mariosh01,20:00,4,6,.667,0,0,,0,0,,2,7,9,1,3,0,2,1,8
longllu01,19:00,3,7,.429,0,0,,2,2,1.000,0,1,1,0,1,0,3,0,8
livinra01,19:00,2,6,.333,0,1,.000,0,0,,0,1,1,2,0,0,0,3,4
rogerro01,31:00,8,16,.500,1,3,.333,6,9,.667,2,4,6,4,5,1,4,1,23
dayto01,22:00,2,8,.250,1,4,.250,2,2,1.000,0,2,2,2,1,0,0,3,7
milleol01,19:00,1,1,1.000,0,0,,2,2,1.000,0,5,5,2,0,2,2,2,4
johnske02,18:00,2,3,.667,0,0,,0,0,,0,2,2,2,0,0,0,1,4
macledo01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,35,77,.455,2,14,.143,15,19,.789,7,32,39,26,14,5,18,16,87
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,42:00,6,17,.353,0,0,,2,3,.667,5,8,13,4,0,0,3,2,14
szczewa02,35:00,8,13,.615,2,4,.500,0,0,,1,1,2,1,1,1,5,3,18
brandte01,35:00,3,14,.214,1,3,.333,1,1,1.000,1,0,1,11,3,0,3,0,8
sealyma01,34:00,7,12,.583,0,0,,5,5,1.000,1,6,7,2,3,0,2,1,19
nestera01,15:00,0,2,.000,0,0,,0,0,,0,5,5,2,0,0,1,3,0
smithjo02,27:00,4,11,.364,0,0,,4,4,1.000,3,4,7,0,1,1,4,3,12
peelean01,14:00,1,6,.167,1,1,1.000,2,2,1.000,1,3,4,0,0,0,0,2,5
mitchsa01,13:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,0,2,4
garrede01,13:00,1,1,1.000,0,0,,0,0,,1,4,5,1,1,1,0,0,2
jacksbo01,12:00,1,4,.250,0,0,,2,2,1.000,1,2,3,3,3,0,0,1,4
Team Totals,240,33,85,.388,4,8,.500,16,17,.941,14,34,48,24,12,3,18,17,86
