Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,38:00,6,20,.300,2,4,.500,4,4,1.000,1,12,13,3,1,1,5,4,18
croshau01,33:00,4,12,.333,0,2,.000,2,3,.667,5,8,13,0,0,0,5,4,10
millere01,26:00,3,10,.300,0,2,.000,1,1,1.000,1,1,2,2,3,0,1,1,7
jacksma01,21:00,0,8,.000,0,3,.000,2,2,1.000,3,1,4,1,1,0,3,2,2
smitsri01,17:00,2,8,.250,0,0,,0,0,,2,2,4,0,0,1,2,1,4
tabakza01,29:00,3,8,.375,0,0,,2,2,1.000,4,3,7,1,1,1,4,4,8
besttr01,25:00,9,12,.750,1,2,.500,7,8,.875,0,0,0,5,1,0,0,3,26
perkisa01,17:00,1,3,.333,0,1,.000,0,0,,2,2,4,0,0,2,0,1,2
bendejo01,12:00,1,6,.167,0,2,.000,3,3,1.000,1,2,3,0,1,0,0,1,5
mckeyde01,12:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,1,1,0,0,3
mullich01,10:00,1,5,.200,1,4,.250,2,2,1.000,0,2,2,0,0,0,0,0,5
Team Totals,240,31,94,.330,5,21,.238,23,25,.920,19,33,52,12,9,6,20,21,90
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,39:00,8,15,.533,0,0,,0,0,,1,5,6,11,3,1,4,3,16
stricer01,34:00,5,12,.417,0,2,.000,1,1,1.000,0,3,3,5,1,2,2,2,11
nashst01,33:00,8,11,.727,4,5,.800,1,1,1.000,0,2,2,5,1,0,1,5,21
nowitdi01,29:00,10,13,.769,4,5,.800,4,4,1.000,1,4,5,2,0,0,0,3,28
bradlsh01,19:00,1,4,.250,0,0,,0,0,,0,6,6,1,2,4,3,2,2
buckngr01,24:00,4,8,.500,0,1,.000,2,2,1.000,5,6,11,0,0,0,2,1,10
rooksse01,24:00,3,11,.273,0,0,,0,0,,2,7,9,1,0,3,0,5,6
cebalce01,23:00,4,15,.267,0,0,,2,2,1.000,4,3,7,1,0,0,3,2,10
davishu01,8:00,1,2,.500,1,1,1.000,0,0,,0,1,1,3,0,0,0,1,3
jonesda01,4:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
sundobr01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,46,95,.484,9,15,.600,10,10,1.000,13,37,50,29,7,10,15,25,111
