Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,43:00,14,26,.538,0,3,.000,5,6,.833,6,5,11,8,0,0,5,1,33
stackje01,37:00,6,15,.400,0,3,.000,9,11,.818,1,0,1,4,1,1,3,0,21
hunteli01,35:00,4,8,.500,2,5,.400,0,0,,1,2,3,0,1,0,7,5,10
laettch01,33:00,3,5,.600,0,0,,0,0,,2,6,8,3,2,0,1,3,6
millste01,22:00,2,7,.286,1,3,.333,0,0,,2,5,7,1,1,0,1,5,5
willije01,26:00,4,9,.444,0,1,.000,4,6,.667,3,11,14,0,1,0,0,2,12
currymi01,16:00,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,4
crottjo01,13:00,2,5,.400,1,3,.333,2,2,1.000,0,0,0,3,0,0,0,1,7
mooremi01,11:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,2,1,2,2
montrer01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,240,38,82,.463,4,18,.222,20,25,.800,15,32,47,19,7,3,19,20,100
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,44:00,9,23,.391,0,3,.000,4,4,1.000,4,4,8,12,4,0,5,2,22
grantho01,36:00,3,8,.375,0,1,.000,2,2,1.000,4,6,10,1,4,0,1,2,8
bakervi01,35:00,7,18,.389,0,0,,4,9,.444,5,3,8,2,1,1,2,2,18
patteru01,28:00,4,9,.444,0,1,.000,0,0,,1,2,3,0,3,1,2,3,8
barrybr01,28:00,2,7,.286,1,5,.200,2,2,1.000,1,4,5,4,0,1,3,6,7
lewisra02,28:00,7,13,.538,2,6,.333,2,2,1.000,2,2,4,1,2,1,0,5,18
maxweve01,25:00,2,8,.250,1,5,.200,2,4,.500,0,1,1,1,2,0,1,3,7
fostegr01,9:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
mccoyje01,4:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0
willish01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
borrela01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
stepavl01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,90,.389,4,21,.190,16,23,.696,18,23,41,21,16,4,14,25,90
