Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drewbr01,45:00,9,20,.450,1,5,.200,1,1,1.000,0,3,3,10,1,0,1,0,20
williwa02,34:00,6,14,.429,1,3,.333,1,1,1.000,1,2,3,5,2,0,2,2,14
catoke01,33:00,5,10,.500,0,0,,5,6,.833,3,6,9,1,1,3,1,1,15
andersh01,24:00,1,9,.111,0,2,.000,4,4,1.000,0,3,3,1,1,0,1,0,6
bullama01,19:00,2,5,.400,2,3,.667,0,0,,0,2,2,0,0,0,0,1,6
moblecu01,27:00,1,8,.125,0,2,.000,2,3,.667,0,3,3,0,0,1,3,0,4
olajuha01,24:00,7,12,.583,0,0,,1,4,.250,3,5,8,1,0,0,4,0,15
thomake01,20:00,1,3,.333,1,1,1.000,0,0,,2,2,4,0,0,1,0,2,3
grayde01,14:00,0,3,.000,0,0,,2,4,.500,0,1,1,1,1,0,0,2,2
Team Totals,240,32,84,.381,5,16,.313,16,23,.696,9,27,36,19,6,5,12,8,85
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,34:00,10,19,.526,1,1,1.000,2,4,.500,1,17,18,9,3,1,4,1,23
mitchsa01,31:00,8,11,.727,1,1,1.000,0,0,,0,5,5,7,0,1,1,2,17
jacksbo01,30:00,4,9,.444,0,1,.000,2,2,1.000,0,1,1,3,0,0,1,2,10
nestera01,30:00,5,7,.714,0,0,,0,0,,2,4,6,0,0,1,1,3,10
sealyma01,23:00,1,6,.167,0,0,,0,0,,0,5,5,6,0,0,1,1,2
peelean01,26:00,6,12,.500,1,2,.500,0,0,,1,1,2,4,1,0,1,1,13
smithjo02,19:00,3,4,.750,0,0,,4,4,1.000,1,3,4,1,0,2,2,3,10
averywi01,18:00,4,7,.571,1,1,1.000,0,0,,0,3,3,3,2,0,3,1,9
szczewa02,16:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,0,2,2
garrede01,11:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,2,1,3,2
hammoto01,2:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4
Team Totals,240,45,80,.563,4,6,.667,8,10,.800,5,42,47,36,6,7,15,19,102
