Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tayloma01,39:00,4,18,.222,0,0,,1,2,.500,1,5,6,3,1,2,1,3,9
olowomi01,37:00,5,12,.417,0,0,,0,0,,1,12,13,0,0,2,2,3,10
anderde01,36:00,8,14,.571,2,4,.500,4,4,1.000,0,1,1,3,1,1,1,3,22
odomla01,33:00,8,14,.571,0,0,,0,0,,2,8,10,3,0,1,4,5,16
murdoer01,32:00,4,9,.444,1,1,1.000,1,2,.500,0,2,2,7,3,1,3,5,10
nesbyty01,21:00,3,8,.375,1,4,.250,0,0,,0,1,1,0,0,0,0,4,7
piatker01,15:00,1,4,.250,0,2,.000,0,0,,0,1,1,0,1,0,0,0,2
hudsotr01,12:00,0,0,,0,0,,2,2,1.000,0,0,0,2,0,0,0,0,2
closske01,10:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,3,1,3,2
jonesch03,5:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,35,85,.412,4,12,.333,8,10,.800,5,31,36,18,6,10,12,27,82
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,39:00,10,22,.455,0,0,,4,7,.571,3,10,13,1,0,1,3,2,24
robinda01,30:00,7,12,.583,0,0,,8,9,.889,3,10,13,1,0,3,2,2,22
johnsav01,25:00,4,6,.667,0,0,,2,5,.400,0,0,0,4,3,0,1,1,10
kerseje01,22:00,3,7,.429,0,1,.000,0,0,,0,3,3,1,2,0,1,2,6
eliema01,18:00,1,3,.333,0,1,.000,0,0,,0,1,1,1,1,0,1,1,2
jacksja01,26:00,3,7,.429,2,4,.500,0,0,,1,4,5,2,1,0,0,1,8
daniean01,23:00,3,5,.600,1,2,.500,4,6,.667,0,3,3,5,0,0,0,1,11
portete01,23:00,3,8,.375,0,1,.000,0,0,,0,2,2,5,2,0,0,0,6
rosema01,15:00,2,5,.400,0,0,,5,6,.833,3,3,6,0,0,0,0,1,9
kerrst01,7:00,1,3,.333,0,2,.000,1,2,.500,1,0,1,0,0,0,2,0,3
spencfe01,6:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,4
walkesa01,6:00,0,2,.000,0,0,,0,0,,1,5,6,0,0,1,0,0,0
Team Totals,240,38,81,.469,3,11,.273,26,37,.703,12,42,54,20,9,5,11,13,105
