Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lafrera01,38:00,4,11,.364,1,3,.333,2,2,1.000,3,9,12,1,1,1,1,3,11
vanexni01,37:00,8,23,.348,1,9,.111,3,5,.600,0,5,5,5,2,0,1,3,20
mcdyean01,30:00,6,16,.375,0,0,,4,9,.444,1,5,6,1,1,0,3,5,16
billuch01,26:00,1,5,.200,1,3,.333,3,4,.750,0,3,3,1,0,0,3,3,6
poseyja01,16:00,1,3,.333,0,1,.000,0,0,,1,4,5,0,0,1,1,0,2
mccloge01,32:00,4,7,.571,1,3,.333,2,2,1.000,3,3,6,1,1,0,2,3,11
clarkke01,28:00,3,7,.429,0,0,,1,2,.500,2,2,4,0,2,0,0,2,7
stithbr01,22:00,2,4,.500,0,0,,3,4,.750,2,4,6,2,0,1,0,1,7
alexaco01,11:00,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,1,1,0
Team Totals,240,29,78,.372,4,19,.211,18,28,.643,12,36,48,12,8,3,12,21,80
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,43:00,7,20,.350,0,2,.000,1,2,.500,1,4,5,4,0,1,4,3,15
sprewla01,41:00,5,13,.385,1,1,1.000,3,4,.750,0,8,8,3,0,0,2,4,14
thomaku01,33:00,4,9,.444,0,0,,5,6,.833,3,10,13,4,0,1,3,4,13
wardch01,26:00,2,4,.500,2,2,1.000,0,0,,0,5,5,0,1,0,0,2,6
langan01,12:00,3,7,.429,0,0,,0,0,,1,1,2,0,0,0,1,2,6
childch01,27:00,2,6,.333,1,4,.250,2,3,.667,0,2,2,7,1,0,0,2,7
cambyma01,25:00,3,12,.250,0,0,,3,4,.750,2,3,5,0,1,1,0,4,9
johnsla02,18:00,3,6,.500,0,2,.000,0,0,,0,4,4,2,0,0,0,2,6
dudlech02,15:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,2,0,4,2
Team Totals,240,30,80,.375,4,11,.364,14,19,.737,9,38,47,20,3,5,10,27,78
