New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,30:00,3,11,.273,0,1,.000,3,3,1.000,1,1,2,8,0,0,2,0,9
kittlke01,26:00,6,13,.462,4,5,.800,0,0,,1,4,5,1,1,1,0,1,16
gillke01,26:00,7,11,.636,0,0,,1,2,.500,1,0,1,3,6,0,1,4,15
vanhoke01,26:00,6,11,.545,0,2,.000,2,2,1.000,3,6,9,5,1,0,1,0,14
mcilvji01,12:00,2,4,.500,0,0,,0,0,,1,0,1,1,1,1,1,2,4
feickja01,31:00,2,4,.500,0,0,,1,2,.500,2,9,11,1,1,0,1,2,5
burresc01,24:00,7,10,.700,3,5,.600,2,2,1.000,0,4,4,2,3,2,1,1,19
harrilu01,20:00,5,7,.714,1,2,.500,1,2,.500,2,3,5,2,1,0,1,0,12
perryel01,20:00,3,8,.375,0,0,,0,0,,0,3,3,8,1,0,2,2,6
newmajo01,18:00,2,5,.400,0,0,,2,2,1.000,0,0,0,0,0,0,2,4,6
eschmev01,4:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0
muresgh01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,44,85,.518,8,15,.533,12,15,.800,11,32,43,31,16,4,12,17,108
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,35:00,5,11,.455,2,5,.400,4,4,1.000,0,9,9,7,0,0,2,3,16
cassesa01,33:00,4,13,.308,0,0,,0,0,,2,3,5,5,1,0,4,1,8
robingl01,30:00,6,15,.400,0,5,.000,0,0,,1,1,2,2,0,0,3,4,12
hamda01,29:00,4,5,.800,0,0,,0,2,.000,2,1,3,0,1,1,4,2,8
johnser02,18:00,0,2,.000,0,0,,1,2,.500,3,5,8,0,1,0,2,1,1
thomati01,36:00,8,21,.381,3,7,.429,0,0,,3,4,7,1,1,1,2,1,19
alstora01,22:00,0,5,.000,0,2,.000,0,0,,0,0,0,7,2,0,3,0,0
willisc01,17:00,2,3,.667,0,0,,2,2,1.000,0,2,2,0,0,1,2,3,6
delnevi01,12:00,3,5,.600,0,0,,0,0,,1,4,5,1,0,0,0,1,6
traylro01,8:00,2,4,.500,0,0,,0,1,.000,2,1,3,0,1,0,0,2,4
Team Totals,240,34,84,.405,5,19,.263,7,11,.636,14,30,44,23,7,3,22,18,80
