Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,39:00,8,11,.727,1,2,.500,5,8,.625,3,4,7,0,1,0,1,2,22
francst01,36:00,10,18,.556,2,3,.667,2,4,.500,3,6,9,10,2,2,0,6,24
catoke01,32:00,6,12,.500,0,0,,1,5,.200,3,7,10,1,0,5,4,4,13
andersh01,21:00,2,3,.667,0,1,.000,0,0,,0,0,0,2,0,0,2,1,4
williwa02,17:00,1,6,.167,1,4,.250,2,2,1.000,0,2,2,3,0,0,0,3,5
moblecu01,35:00,5,12,.417,1,2,.500,6,7,.857,1,1,2,3,3,0,2,1,17
bullama01,29:00,4,6,.667,3,5,.600,0,0,,0,5,5,1,0,0,1,3,11
thomake01,20:00,2,8,.250,1,3,.333,0,0,,2,4,6,0,1,2,2,2,5
rogerca01,19:00,3,6,.500,0,0,,0,2,.000,2,2,4,0,0,0,1,2,6
drewbr01,17:00,4,5,.800,1,1,1.000,2,2,1.000,1,0,1,0,0,0,2,0,11
Team Totals,265,45,87,.517,10,21,.476,18,30,.600,15,31,46,20,7,9,15,24,118
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harriot01,44:00,5,14,.357,0,0,,3,4,.750,4,7,11,3,0,1,1,4,13
abdursh01,40:00,6,15,.400,2,2,1.000,9,12,.750,1,8,9,5,0,0,2,1,23
bibbymi01,39:00,9,18,.500,2,4,.500,5,7,.714,2,1,3,5,5,0,6,5,25
dickemi01,37:00,4,14,.286,2,5,.400,2,2,1.000,1,4,5,4,4,2,3,5,12
parksch02,28:00,4,5,.800,0,0,,2,3,.667,1,1,2,1,0,0,0,2,10
ekeziob01,21:00,4,4,1.000,0,0,,2,4,.500,4,1,5,0,0,0,0,5,10
stephjo01,18:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,0,2
lopezfe01,16:00,3,7,.429,0,1,.000,1,2,.500,1,0,1,0,0,0,1,2,7
pricebr01,14:00,2,3,.667,2,2,1.000,0,0,,1,2,3,4,1,0,3,2,6
carran01,8:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,2,2
Team Totals,265,39,86,.453,8,14,.571,24,34,.706,16,26,42,23,10,4,16,28,110
