Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,46:00,6,13,.462,1,1,1.000,4,4,1.000,6,14,20,6,1,1,2,1,17
brandte01,36:00,4,14,.286,0,0,,8,8,1.000,0,0,0,7,3,0,2,4,16
nestera01,35:00,5,9,.556,0,0,,3,3,1.000,5,3,8,1,1,2,1,6,13
szczewa02,34:00,5,15,.333,0,1,.000,0,0,,5,2,7,2,0,0,5,3,10
peelean01,20:00,4,8,.500,1,1,1.000,1,2,.500,0,0,0,4,1,0,1,3,10
sealyma01,31:00,13,16,.813,0,0,,1,2,.500,0,4,4,1,2,0,3,2,27
mitchsa01,11:00,1,3,.333,0,0,,0,0,,1,2,3,2,0,0,2,2,2
averywi01,9:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,2,1,0
hammoto01,8:00,0,3,.000,0,0,,0,0,,0,4,4,0,0,0,1,3,0
garrede01,7:00,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,1,2,3,3
jacksbo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,86,.453,2,3,.667,18,21,.857,17,29,46,24,8,4,21,28,98
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,39:00,7,11,.636,0,0,,2,4,.500,2,11,13,8,0,0,4,1,16
jonesed02,36:00,6,8,.750,3,4,.750,4,4,1.000,0,3,3,8,4,2,2,3,19
wesleda01,35:00,6,13,.462,0,0,,5,8,.625,0,0,0,5,3,0,0,3,17
colemde01,31:00,6,12,.500,0,0,,8,12,.667,0,3,3,1,1,2,4,4,20
campbel01,25:00,5,9,.556,0,0,,0,2,.000,3,2,5,1,2,2,2,3,10
davisba01,21:00,2,4,.500,0,0,,3,4,.750,0,2,2,3,3,1,2,1,7
phillbo01,21:00,3,9,.333,0,2,.000,0,0,,1,0,1,3,2,0,0,1,6
davisri01,14:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,1,1,0,2
millebr01,12:00,3,5,.600,0,0,,0,1,.000,1,1,2,0,0,0,0,1,6
robined01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,240,39,75,.520,3,6,.500,22,35,.629,8,25,33,29,15,9,15,17,103
