Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
odomla01,45:00,5,17,.294,1,4,.250,12,14,.857,3,4,7,3,2,0,0,3,23
tayloma01,40:00,9,19,.474,0,0,,4,5,.800,1,5,6,3,1,0,4,3,22
anderde01,35:00,7,14,.500,0,2,.000,2,2,1.000,2,2,4,4,2,0,1,3,16
olowomi01,25:00,4,6,.667,0,0,,0,0,,1,0,1,0,1,1,1,6,8
murdoer01,21:00,3,3,1.000,0,0,,3,4,.750,1,1,2,2,0,0,2,1,9
skinnbr01,25:00,5,6,.833,0,0,,2,2,1.000,1,1,2,0,1,1,1,2,12
hudsotr01,22:00,1,5,.200,0,1,.000,1,2,.500,0,0,0,1,0,0,1,1,3
nesbyty01,21:00,2,7,.286,0,0,,1,1,1.000,1,5,6,2,3,0,1,6,5
jonesch03,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
closske01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
aventan01,2:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,36,80,.450,1,8,.125,25,30,.833,10,19,29,15,10,2,11,27,98
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,40:00,8,13,.615,1,2,.500,5,7,.714,0,4,4,4,2,1,3,3,22
sabonar01,37:00,6,10,.600,0,1,.000,4,5,.800,2,11,13,4,0,5,4,2,16
wallara01,35:00,5,6,.833,0,0,,2,3,.667,1,4,5,1,1,1,4,4,12
smithst01,33:00,7,10,.700,1,2,.500,7,8,.875,1,6,7,3,0,0,0,2,22
stoudda01,30:00,10,17,.588,0,2,.000,3,3,1.000,1,2,3,9,1,0,1,4,23
schrede01,21:00,1,5,.200,0,0,,0,0,,1,2,3,3,2,0,1,3,2
anthogr01,18:00,5,6,.833,2,3,.667,3,3,1.000,0,0,0,5,0,0,2,0,15
wellsbo01,15:00,2,4,.500,0,0,,0,0,,1,0,1,3,1,0,0,4,4
onealje01,7:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,0,0,2,3
augmost01,2:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
harvean01,2:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,45,74,.608,4,10,.400,27,33,.818,8,33,41,32,7,7,15,24,121
