Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nowitdi01,38:00,5,16,.313,2,7,.286,4,4,1.000,1,5,6,1,0,0,0,3,16
finlemi01,35:00,11,21,.524,3,4,.750,6,7,.857,0,7,7,3,1,0,0,3,31
nashst01,35:00,5,10,.500,1,1,1.000,0,0,,2,3,5,5,1,0,0,3,11
bradlsh01,24:00,2,7,.286,0,0,,0,0,,2,5,7,1,2,2,0,4,4
stricer01,23:00,2,8,.250,1,2,.500,0,0,,1,1,2,5,0,0,0,3,5
buckngr01,28:00,1,4,.250,0,1,.000,1,2,.500,1,4,5,2,0,0,1,3,3
rooksse01,24:00,2,6,.333,0,0,,3,4,.750,2,4,6,2,3,0,2,1,7
cebalce01,19:00,2,6,.333,0,2,.000,0,0,,1,3,4,2,0,0,0,2,4
davishu01,14:00,4,7,.571,0,0,,0,0,,1,2,3,1,0,0,0,0,8
Team Totals,240,34,85,.400,7,17,.412,14,17,.824,11,34,45,22,7,2,3,22,89
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
terryja01,38:00,3,13,.231,1,5,.200,0,0,,2,3,5,7,1,0,1,5,7
hendeal01,35:00,9,16,.563,0,0,,6,7,.857,5,5,10,0,1,0,3,2,24
mutomdi01,35:00,2,4,.500,0,0,,5,8,.625,4,14,18,0,0,0,1,2,9
mcleoro01,15:00,0,5,.000,0,0,,2,2,1.000,0,1,1,0,0,0,2,1,2
glovedi01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
jacksji01,43:00,8,21,.381,2,4,.500,2,3,.667,3,3,6,3,0,0,1,3,20
colesbi01,30:00,4,12,.333,0,2,.000,2,2,1.000,1,7,8,3,0,0,1,2,10
ellisla01,25:00,2,8,.250,0,0,,3,6,.500,4,4,8,0,0,0,0,0,7
wrighlo02,13:00,3,5,.600,0,0,,0,2,.000,3,3,6,0,0,0,0,2,6
crawfch01,4:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,2,1,0
Team Totals,240,31,88,.352,3,11,.273,20,30,.667,24,40,64,13,2,0,11,18,85
