Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chrisdo01,38:00,8,18,.444,4,6,.667,11,12,.917,1,4,5,3,1,0,0,2,31
cartevi01,37:00,11,25,.440,1,2,.500,1,2,.500,5,3,8,5,2,0,1,3,24
willial02,34:00,1,14,.071,1,4,.250,1,2,.500,1,1,2,4,4,0,1,3,4
davisan01,13:00,1,3,.333,0,0,,4,6,.667,0,0,0,0,0,0,1,3,6
oaklech01,11:00,0,2,.000,0,1,.000,2,2,1.000,3,4,7,0,1,0,0,2,2
willike02,29:00,4,14,.286,0,0,,1,4,.250,8,4,12,2,0,0,3,5,9
boguemu01,25:00,2,7,.286,1,2,.500,0,0,,0,2,2,5,0,0,1,2,5
stewami01,23:00,3,7,.429,0,0,,1,2,.500,6,4,10,0,0,0,0,3,7
langan02,14:00,0,0,,0,0,,2,2,1.000,0,3,3,1,3,0,2,2,2
thomajo02,12:00,2,6,.333,0,0,,1,1,1.000,2,0,2,0,0,0,0,2,5
marksse01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,0,0
mcgratr01,1:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,0,2
Team Totals,240,33,99,.333,7,16,.438,24,33,.727,26,27,53,20,11,1,11,27,97
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,36:00,11,15,.733,3,3,1.000,8,10,.800,0,2,2,3,0,0,2,3,33
cassesa01,35:00,6,8,.750,1,1,1.000,11,12,.917,0,5,5,9,0,0,6,3,24
johnser02,32:00,1,1,1.000,0,0,,1,2,.500,1,6,7,0,2,3,0,3,3
robingl01,30:00,4,11,.364,1,2,.500,8,10,.800,0,5,5,2,1,0,2,4,17
willisc01,16:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,3,5,2
thomati01,28:00,7,14,.500,3,7,.429,3,4,.750,2,5,7,2,1,1,1,5,20
delnevi01,23:00,4,7,.571,0,0,,2,2,1.000,0,2,2,3,0,0,1,3,10
mannida01,23:00,3,5,.600,0,0,,0,0,,0,5,5,0,0,0,1,3,6
workmha01,8:00,0,1,.000,0,1,.000,0,0,,0,1,1,3,1,0,1,1,0
traylro01,6:00,0,1,.000,0,0,,2,2,1.000,2,2,4,1,1,2,2,2,2
reidjr01,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,1,1
Team Totals,240,37,66,.561,8,14,.571,36,44,.818,5,35,40,23,6,7,19,33,118
