Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hendeal01,41:00,4,15,.267,0,0,,1,1,1.000,3,5,8,1,1,1,0,2,9
mutomdi01,40:00,2,8,.250,0,0,,0,0,,6,11,17,2,1,8,1,3,4
rideris01,39:00,7,14,.500,2,3,.667,0,0,,2,6,8,7,0,0,4,1,16
colesbi01,37:00,7,13,.538,0,0,,2,2,1.000,0,3,3,5,0,0,6,3,16
jacksji01,33:00,6,20,.300,2,5,.400,0,0,,1,4,5,2,1,0,2,1,14
ellisla01,24:00,5,9,.556,0,0,,0,0,,1,4,5,1,2,0,2,3,10
terryja01,11:00,1,2,.500,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,4
wrighlo02,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0
crawfch01,7:00,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,0,0,4
Team Totals,240,34,84,.405,4,8,.500,5,5,1.000,15,37,52,19,5,9,17,14,77
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderde01,44:00,7,16,.438,0,0,,7,9,.778,1,2,3,4,1,0,3,2,21
tayloma01,41:00,5,16,.313,0,0,,0,0,,1,3,4,2,1,1,1,1,10
olowomi01,39:00,3,11,.273,0,0,,0,0,,4,6,10,0,0,3,5,2,6
odomla01,38:00,4,16,.250,1,2,.500,1,3,.333,2,10,12,7,3,1,3,2,10
nesbyty01,36:00,6,13,.462,1,1,1.000,1,1,1.000,2,5,7,3,4,0,1,3,14
piatker01,16:00,3,5,.600,2,2,1.000,0,0,,1,4,5,0,0,0,0,2,8
hudsotr01,10:00,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,0,2,5
aventan01,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,1,0,1,0
closske01,7:00,2,4,.500,0,0,,0,0,,2,0,2,1,1,3,0,0,4
Team Totals,240,32,85,.376,5,7,.714,9,13,.692,13,31,44,18,11,9,13,15,78
