Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,36:00,6,16,.375,2,6,.333,8,8,1.000,1,4,5,3,1,0,1,1,22
cassesa01,33:00,8,16,.500,0,0,,5,5,1.000,4,1,5,8,1,0,3,2,21
robingl01,31:00,8,16,.500,1,5,.200,2,5,.400,2,2,4,2,0,0,3,2,19
johnser02,27:00,1,3,.333,0,0,,0,0,,0,4,4,0,1,1,2,2,2
willisc01,19:00,1,5,.200,0,0,,0,0,,5,3,8,1,0,1,1,3,2
delnevi01,25:00,7,10,.700,0,0,,2,2,1.000,0,2,2,3,1,0,0,2,16
thomati01,25:00,3,12,.250,0,6,.000,3,4,.750,0,4,4,3,0,1,1,4,9
mannida01,22:00,6,9,.667,0,0,,0,1,.000,3,1,4,0,1,0,0,2,12
hamda01,17:00,3,7,.429,0,0,,1,2,.500,4,0,4,2,2,1,0,2,7
workmha01,5:00,1,2,.500,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,2
Team Totals,240,44,96,.458,3,18,.167,21,28,.750,19,21,40,22,7,4,11,20,112
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,36:00,11,15,.733,0,0,,4,7,.571,3,7,10,5,2,3,3,3,26
vanexni01,35:00,10,17,.588,6,9,.667,2,2,1.000,1,1,2,11,3,0,0,3,28
stithbr01,34:00,6,10,.600,1,4,.250,4,4,1.000,0,3,3,8,0,0,1,4,17
lafrera01,33:00,7,11,.636,0,1,.000,2,2,1.000,4,6,10,0,1,0,0,2,16
poseyja01,20:00,4,7,.571,1,2,.500,0,0,,0,2,2,3,1,0,1,4,9
mccloge01,29:00,4,7,.571,3,5,.600,2,2,1.000,0,0,0,5,0,0,4,3,13
clarkke01,18:00,4,4,1.000,0,0,,0,0,,0,2,2,2,0,2,0,3,8
abdulta01,14:00,2,6,.333,0,1,.000,3,4,.750,1,2,3,2,0,0,0,3,7
alexaco01,13:00,1,3,.333,0,1,.000,0,0,,0,3,3,4,2,0,3,1,2
gatlich01,8:00,4,4,1.000,1,1,1.000,0,0,,1,2,3,1,1,0,0,1,9
Team Totals,240,53,84,.631,12,24,.500,17,21,.810,10,28,38,41,10,5,12,27,135
