San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,35:00,5,12,.417,0,0,,2,7,.286,3,7,10,2,3,2,3,3,12
johnsav01,29:00,5,10,.500,0,0,,5,5,1.000,1,2,3,5,0,1,1,0,15
duncati01,28:00,5,9,.556,0,0,,2,2,1.000,1,1,2,2,0,0,1,3,12
kerseje01,26:00,3,10,.300,0,2,.000,0,0,,2,7,9,0,1,0,3,1,6
eliema01,20:00,2,8,.250,0,2,.000,0,1,.000,0,2,2,4,1,0,2,3,4
portete01,26:00,1,7,.143,0,1,.000,1,1,1.000,0,2,2,2,0,0,2,2,3
rosema01,25:00,1,2,.500,0,0,,2,5,.400,3,3,6,1,1,0,3,3,4
jacksja01,24:00,2,10,.200,0,3,.000,0,0,,1,1,2,1,1,0,0,4,4
daniean01,19:00,2,5,.400,0,1,.000,1,1,1.000,0,0,0,1,1,0,0,1,5
walkesa01,8:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,2,0,2
Team Totals,240,27,75,.360,0,9,.000,13,22,.591,12,27,39,18,8,3,17,20,67
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,37:00,3,10,.300,0,0,,5,6,.833,1,6,7,3,2,0,3,3,11
pippesc01,32:00,7,9,.778,0,1,.000,0,0,,1,6,7,4,2,0,1,3,14
smithst01,31:00,4,9,.444,1,2,.500,6,8,.750,0,2,2,1,2,1,1,1,15
stoudda01,25:00,2,7,.286,0,0,,2,2,1.000,0,1,1,3,1,0,2,3,6
sabonar01,24:00,2,6,.333,1,1,1.000,2,2,1.000,4,4,8,1,1,0,2,3,7
anthogr01,23:00,0,3,.000,0,2,.000,0,2,.000,0,4,4,4,1,0,1,1,0
wellsbo01,18:00,4,8,.500,1,1,1.000,0,0,,0,3,3,1,0,0,3,2,9
schrede01,18:00,2,4,.500,0,0,,1,2,.500,2,5,7,2,0,0,3,2,5
onealje01,16:00,4,4,1.000,0,0,,2,2,1.000,0,2,2,0,1,0,1,3,10
grantbr01,16:00,2,6,.333,0,0,,0,0,,1,3,4,1,0,0,1,3,4
Team Totals,240,30,66,.455,3,7,.429,18,24,.750,9,36,45,20,10,1,18,24,81
