Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,42:00,7,17,.412,2,4,.500,6,6,1.000,2,7,9,3,1,0,4,1,22
seikaro01,38:00,9,15,.600,1,1,1.000,4,6,.667,4,9,13,2,0,0,4,4,23
smithjo02,27:00,6,13,.462,0,0,,4,5,.800,3,2,5,0,1,1,0,4,16
kerseje01,20:00,2,4,.500,0,0,,1,2,.500,0,5,5,1,0,1,0,4,5
armstbj01,15:00,1,1,1.000,0,0,,5,6,.833,0,0,0,1,0,0,1,3,7
hardati01,33:00,5,10,.500,3,5,.600,3,3,1.000,0,2,2,10,3,0,3,3,16
mullich01,28:00,9,12,.750,2,4,.500,5,6,.833,0,0,0,1,1,1,3,4,25
gatlich01,21:00,1,3,.333,0,0,,1,2,.500,1,6,7,1,0,1,2,4,3
roziecl01,10:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0
barryjo01,6:00,1,2,.500,1,1,1.000,0,0,,1,0,1,1,0,0,1,3,3
Team Totals,240,41,78,.526,9,15,.600,29,36,.806,11,33,44,20,6,4,19,32,120
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,40:00,11,24,.458,0,0,,5,9,.556,5,5,10,3,1,0,4,3,27
anderke01,31:00,3,8,.375,0,1,.000,3,3,1.000,2,3,5,11,3,0,4,3,9
bradlsh01,25:00,3,8,.375,0,0,,3,5,.600,1,5,6,0,0,2,1,4,9
brownpj01,23:00,4,8,.500,0,0,,3,4,.750,1,2,3,0,1,0,3,5,11
edwarke01,11:00,1,4,.250,0,1,.000,1,1,1.000,0,0,0,0,1,0,1,2,3
childch01,30:00,6,11,.545,3,5,.600,5,5,1.000,1,3,4,10,1,1,0,6,20
willija01,25:00,3,11,.273,0,0,,1,3,.333,11,11,22,0,0,0,1,5,7
obanned01,23:00,4,10,.400,0,0,,5,6,.833,3,1,4,2,0,0,0,2,13
flemive01,23:00,3,8,.375,0,0,,1,2,.500,1,0,1,1,1,0,3,2,7
perryti01,7:00,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,0,0,4
dareyi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,95,.421,3,7,.429,27,38,.711,27,31,58,27,8,3,17,32,110
