Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,41:00,4,10,.400,0,0,,10,10,1.000,3,6,9,1,1,3,3,5,18
stackje01,39:00,6,14,.429,2,5,.400,2,4,.500,1,0,1,5,1,0,4,3,16
wrighsh01,31:00,3,7,.429,0,0,,2,8,.250,6,4,10,2,1,1,3,4,8
alstode01,31:00,1,8,.125,0,0,,3,6,.500,3,8,11,2,3,1,1,5,5
ruffitr01,25:00,3,8,.375,2,2,1.000,5,8,.625,0,4,4,2,0,0,3,2,13
maxweve01,33:00,7,11,.636,3,4,.750,7,10,.700,0,6,6,2,1,0,2,1,24
higgise01,24:00,6,8,.750,0,0,,3,3,1.000,0,2,2,1,2,1,1,2,15
thompla01,16:00,1,2,.500,0,0,,3,4,.750,0,5,5,1,0,0,1,5,5
Team Totals,240,31,68,.456,7,11,.636,35,53,.660,13,35,48,16,9,6,18,27,104
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,43:00,10,25,.400,0,2,.000,8,13,.615,8,9,17,6,1,1,1,6,28
robingl01,39:00,6,19,.316,1,4,.250,0,1,.000,1,8,9,1,1,0,4,4,13
douglsh01,38:00,8,13,.615,1,3,.333,2,3,.667,0,1,1,1,0,0,6,3,19
newmajo01,33:00,5,10,.500,0,3,.000,0,0,,3,4,7,5,3,0,1,1,10
duckwke01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
cummite01,27:00,2,9,.222,0,0,,1,2,.500,2,4,6,3,1,0,2,6,5
maybele01,24:00,4,6,.667,2,4,.500,0,2,.000,0,2,2,3,2,0,0,4,10
benjabe01,14:00,2,3,.667,0,0,,3,5,.600,1,0,1,0,1,1,1,4,7
conloma01,9:00,2,4,.500,0,0,,3,6,.500,4,3,7,0,0,0,1,4,7
respesh01,8:00,0,3,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
keysra01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0
Team Totals,240,39,92,.424,4,16,.250,19,34,.559,19,33,52,19,10,2,16,35,101
