New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,43:00,5,7,.714,0,0,,3,4,.750,3,6,9,4,2,0,4,2,13
oaklech01,39:00,3,10,.300,0,1,.000,9,11,.818,8,2,10,3,1,0,1,5,15
harpede01,34:00,7,13,.538,1,4,.250,7,7,1.000,1,3,4,10,3,0,1,3,22
ewingpa01,32:00,7,20,.350,0,1,.000,6,7,.857,0,5,5,2,5,2,5,3,20
starkjo01,26:00,7,10,.700,4,5,.800,0,0,,0,2,2,6,2,0,0,4,18
smithch01,22:00,5,12,.417,1,1,1.000,3,4,.750,2,2,4,0,0,1,1,5,14
grantga01,21:00,4,8,.500,0,1,.000,2,2,1.000,1,5,6,1,2,0,0,4,10
davishu01,9:00,0,2,.000,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0
wardch01,8:00,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4
chrisdo01,4:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,0,2
willimo01,2:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2
Team Totals,240,41,88,.466,6,16,.375,32,38,.842,16,27,43,27,16,3,13,27,120
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,37:00,7,15,.467,2,5,.400,3,4,.750,0,3,3,2,1,0,2,4,19
hardati01,37:00,3,7,.429,3,4,.750,6,7,.857,0,2,2,5,0,0,5,6,15
seikaro01,35:00,5,7,.714,0,0,,4,5,.800,1,3,4,0,3,0,2,2,14
smithjo02,31:00,5,12,.417,1,1,1.000,3,4,.750,5,7,12,1,0,0,3,1,14
mullich01,26:00,4,9,.444,1,3,.333,2,2,1.000,1,2,3,3,3,1,2,3,11
kerseje01,18:00,3,8,.375,0,0,,2,2,1.000,1,2,3,2,0,0,1,1,8
armstbj01,18:00,1,7,.143,0,0,,4,5,.800,0,3,3,4,0,0,1,0,6
gatlich01,13:00,2,4,.500,0,0,,1,2,.500,0,1,1,0,0,0,2,3,5
roziecl01,13:00,2,2,1.000,0,0,,0,0,,2,1,3,1,0,1,0,5,4
marshdo01,4:00,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,1
barryjo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
woodda01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,32,73,.438,7,14,.500,26,33,.788,10,25,35,19,7,2,18,26,97
